,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
10,23.729086137802398,25.028389823882264,23.5789596076273,25.213680022793245,24.910732845881792,25.826322939793158,23.157738635952498,25.853488190932502,26.419276980820918,25.804965037459677,23.954489410875674,25.887258336000194,25.674168526295407,25.96804437669953,27.058126593296148,26.25280702008265,26.15121532501198,26.41912822708243,18.905138581952386,25.23140521488939,20.492128382682154,26.06451894750384,25.855180011196552,25.124814269538557
11,27.956750564298925,27.390342633271974,28.215784108104042,26.41552839544181,27.40003689901181,28.332436969906343,27.027663831351312,28.4556964753559,29.531337034385373,28.282186600660914,28.47925708142334,29.369464454376008,28.440806381857044,27.881728087273693,28.8352169126828,28.243252554231837,28.07942751280084,27.90602849882706,28.262789234344243,28.07940302437362,27.877876355521543,28.601811449241733,28.77546117164077,27.166954987589037
12,3.446322109075109,3.2701589633027446,3.3226931764894263,3.2665633649685297,3.3280188303644898,3.308728987258987,3.3529635224046435,3.304493356927307,3.412331607370451,3.2911777027763103,3.4200597173583587,3.2907572596032177,3.2885421819046385,3.3095036159943336,3.3251723127401056,3.3330203501601376,3.3188035261783777,3.3045562819139755,3.339516994367749,3.4161489186818312,3.343481711709986,3.2784308346408526,3.3810092132696288,3.3037840450740354
13,6.223571452315872,4.459675086537045,5.8640744617245275,4.131325228626366,5.23653837115671,4.639895526729757,4.642945233464753,4.402549124002973,4.626410177050909,5.347742865719394,5.059108784813142,4.466730317448482,5.29183363335012,4.108817208898783,4.94763405850621,5.029249345127948,4.863635242315857,5.216826779644042,5.235487991798372,5.188660131793804,5.148180552618415,5.906332943408597,5.8163977716789566,4.10680405608883
14,7.979047610131486,6.0363174710482355,7.442834920573805,7.076548044541537,7.488758192590543,6.6312765971718886,7.569095405413056,6.471360520995678,6.8696788510922975,7.2040408106091895,7.652755675504992,7.747069347533871,7.483676918557721,7.637697899773923,8.046329103757268,7.9433182842527845,7.853374173046655,8.336837720384533,7.25243304620657,7.005530896767558,7.9244889542741435,7.154204498655134,8.323189728341049,6.894832349634534
15,9.869294483984175,9.628201374391447,9.440658425300969,9.232879761966094,9.556525275481318,14.653942978402956,9.895630454179098,9.293755091689638,9.436745238723121,9.599215634107491,9.640875613702628,14.653942978402956,9.165068134012307,14.653942978402956,9.748643929038845,9.094956803366564,9.47523585434955,8.493004698332783,9.68231992860073,14.653942978402956,9.768238656068249,14.653942978402956,9.622960972372313,14.653942978402956
16,13152061.56423408,14209156.332919318,13279557.761298347,13421293.458364375,13143690.125387812,13306273.820944788,13272228.354689984,14256758.428406185,14194349.126809297,14254727.155332379,13308168.744560659,14281482.837523226,14214005.09434758,13276742.438276099,13121943.073335934,14235215.696227495,13295274.36442573,14229162.054186808,10086035.45552576,13271613.157198891,14270582.466281747,13335673.655771213,14320240.542093981,13265255.764384814
17,5678961.207357741,6145521.707255642,5683671.705666328,5689376.46592495,5665137.264472747,6132570.590824452,5680176.455975347,5696589.664676837,5704518.77075113,6145731.416380994,5669217.445511967,6145515.3867868865,5696746.340486022,6181196.359039979,5676791.756940593,5833753.999614035,5818421.83956109,5689477.277943365,5683128.590872777,5694033.34643595,5691742.1162143955,5688893.874711716,5668006.233909795,5694221.892447263
18,5723093.925057292,5923283.104581998,5775868.639783136,5760604.649530078,5754035.101569267,5761887.228087096,5858861.108825173,5845732.36214681,5926991.680900488,5966212.62064351,5922637.911307214,5915342.196417829,5959902.071325156,5880975.041552769,5916688.829116099,5780043.054209698,5877458.336850987,5706214.785165777,5714946.497246048,5918237.885955208,5723813.28823762,5757572.042045131,5766840.91523587,5922234.748091546
19,4977370.604169614,5142506.637279051,5460847.595648802,5135893.887553226,4990560.645383288,5170011.710953318,5087586.30787895,5098318.663147031,5021932.296894649,5221420.550056788,5122517.1108676,5115377.847369968,5089418.73805954,5172381.2814720655,4944917.993681852,5526171.596433886,5529908.828015724,5168217.943096262,5127083.363210509,5191854.463177694,5127419.357697444,5138907.035470002,5125253.2060444895,5168749.1211792845
20,205159.12673914133,200562.8584940577,206381.45076598963,180369.44188048577,207107.326240101,206734.20206009274,205478.29498702064,180341.39181221437,206536.80565186345,204793.61942247816,205433.83453852238,204489.01259880388,180755.9841146868,207213.6948841564,206767.18549258867,205102.45256517717,206023.79579618102,204816.74423935293,206346.0083587477,205670.71636218196,205120.96304521972,180552.61472384937,196942.7264560717,206770.03004696264
21,187077.19743242857,186452.57036279346,186425.64883941418,184130.87457911824,186522.73560339588,186423.2381332156,186777.8522322932,186485.48370304494,186880.6667955785,187509.24676798834,183505.41962857146,186471.16998331406,186669.69226249115,187146.91979829123,183658.93405744547,186758.77549836136,179806.4255381047,186917.05195235662,186857.0288162088,185556.83596788227,184489.85220389077,183164.36984090274,186898.04286552765,186868.9109971752
22,180002.94380037318,180605.28470602742,180599.21565707205,181226.06995562598,180247.22590522195,180662.7317521983,179909.65427792564,180944.80886398235,180216.89083900713,180473.84126638752,180319.6747729583,180910.11555753238,179924.50584908485,180635.4499470417,180064.81030225207,180033.75995671892,180131.48982788654,180658.9946430125,179921.8477271555,180042.5097643298,180788.41140207884,180330.87541531748,180099.9161003538,180347.02186210052
23,178828.06132665157,178982.1387216206,179023.7621375284,179196.45046734242,179143.23351990143,178764.2817098174,178582.1078955027,178932.29012323555,178463.3512102001,179030.49157078812,178618.9098096761,178867.5794702211,178490.82348052165,178645.96422063618,178306.71737853086,179484.33195156342,179003.78378348428,179579.33796620398,178675.4041124143,178891.87612478234,178586.94142140757,179176.46345976027,178696.71949804176,179004.85462078516
24,16307.422585117507,16294.227053550978,16297.170170417983,16296.310717475191,16318.503662473038,16300.718262989762,16291.220917716182,16296.548110925227,16314.978204499232,16339.807427115038,16331.617381503169,16319.371352843658,16321.343774887628,16300.150304706558,16314.559208502622,16293.580772790825,16313.220800962748,16321.132943337574,16326.092674402298,16292.150492605415,16301.43500071871,16304.76862558601,16327.650628350526,16293.143381380849
25,15448.478370874878,15441.820230798221,15432.77224375955,15492.402788842028,15470.686756850506,15440.27217484072,15437.318572992563,15520.310754667287,15410.45322192028,15471.85667425625,15389.58327410146,15411.101740180075,15468.31408348035,15477.431131378104,15588.933854320165,15494.130132335877,15459.429826724987,15489.992181771446,15530.90704181671,15539.45199618747,15427.41153255796,15490.36496137575,15550.169963410517,15537.908090238616
26,15679.14345609561,15549.090632413245,15517.441575825476,15396.06679461654,15405.501159734104,15470.650521009124,15472.046340655454,15485.753094735668,15374.452270907002,15373.302948168879,15481.21230515611,15576.58082558529,15560.935419167907,15618.396403545019,15426.486572258256,15621.850508902531,15408.75628845461,15635.059820426408,15670.589684787907,15482.596486738477,15582.457625404068,15400.984390719565,15515.315574968101,15656.891929242234
27,17131.051201040682,15880.77986039823,15533.864194898866,16269.010841779878,15620.888132831777,16263.236060462985,15571.621701481758,16104.520425595932,15368.035183792697,16739.833961394033,15768.633967612794,15632.796603123556,15292.398416944829,16135.367890990146,15678.815009331649,16331.843191758126,15542.343065524425,15737.39991291079,15693.331655059616,15556.541478904448,16748.766214183237,15827.424297917927,15974.107633371277,15451.917274327017
28,609520.7139614656,607332.1570379004,607794.7924654894,608241.8251242306,616090.9786859065,609591.1826823201,609659.2861179069,607255.8085041146,607795.0917849998,610030.559341204,608083.9208626074,608193.2354400399,611463.6167504513,608936.296919362,607871.2152858472,607869.3991461484,611654.8645655087,608660.3360649861,609407.0225947287,611672.8123019981,608211.1272394808,608150.0929423708,613621.1820651728,607596.7909952089
29,454303.48601050617,453734.80985639524,453833.7647436611,453850.0276077628,453772.74620862614,453828.702653827,453831.87752562086,453814.3594715124,453949.4783206736,453895.63297254854,453918.86565174843,453970.3506897902,454239.7536897506,454034.61408397916,453607.12717335776,453823.3370197603,454097.6113629924,453731.5716281694,453725.4521963881,453811.8704377589,454132.71775425266,454065.2088256881,453805.63416174374,453774.32488018036
30,443496.01535895054,444928.87932420505,443084.61199942674,444991.7348707946,444900.40962957713,443376.96031201957,443264.0019167458,442575.98624637874,444132.44194612815,444523.13673706586,442665.3933224583,443105.07825305517,442559.97653524287,445464.1801863583,443396.562413198,443335.4579696434,444420.86883052863,443446.3905633955,443717.64089363953,443708.3827149156,442443.3073694307,444443.6548897046,442971.4875127071,444690.2183779817
31,442953.8219845975,443403.72895183164,440900.6345479116,442007.92827806214,440992.563354683,441948.5115135786,441323.27305387385,441296.5538510879,442406.8488253263,441080.53876946843,441772.72101302387,442292.2872334169,441453.977568218,441773.6483729598,441243.282311948,443154.08116384584,441628.19642301224,441320.71498513874,441389.8033857985,443024.86183922633,443157.79228429095,442150.8218629498,441127.6222251374,443735.1649047693
32,11870384852.029713,11874596215.04756,11872254533.979729,11872228931.647366,11870766619.518303,11870160460.841932,11876263503.794708,11870826119.024487,11871703340.97535,11870691985.06133,11874639170.354689,11876003673.684387,11870801609.47483,11869986844.221684,11872066765.63561,11870679824.830175,11881314438.133434,11872130880.320805,11874517797.105165,11870304090.268873,11872325756.307856,11871674718.933514,11876096486.92018,11872733336.998045
33,11787983428.554668,11790013216.154533,11788532299.989483,11787572092.84036,11787584224.51218,11787733594.086157,11788003506.70344,11787574010.426413,11787807347.605902,11787875637.818167,11788077281.461376,11787513562.617435,11787551375.438059,11789327106.813854,11788238445.779045,11787792790.13681,11787716766.72675,11789044909.256079,11787576588.92914,11787650649.343052,11787811171.341269,11787716343.298704,11787240096.6562,11793879320.724485
34,11879734409.515503,11943015890.161705,11953118283.438183,11797686554.518759,11805032152.71948,11806186133.716763,11901995941.553022,11871206655.4928,11787486787.645348,11979527404.088673,11887524330.428436,11974637992.474329,12006326859.03618,12003341117.098438,11982415752.456406,11813200146.630072,11873462972.49665,12003935336.525295,12031693888.126522,11870099229.851982,11804643551.383844,11906083205.68422,11958953873.311174,11954778234.733994
35,12051729945.113602,12020885704.43158,12043718210.146296,12027443053.762299,12039880256.103289,12050981980.855646,12043585993.312325,12049274467.214504,12030708690.859377,12020865258.88813,12038175379.486357,12042019267.789173,12015463394.938828,12043122668.440569,12015326085.494015,12034364617.644032,12043735899.337364,12035219529.43669,12034520075.498627,12049895348.096891,12018517780.430212,12019974872.266766,12044119096.197271,12033085419.24409
