,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
10,23.624337624876848,27.056901637028247,22.275869010293544,25.09359740382719,26.116324474659436,23.72521817388519,25.59028770405175,22.54413902518995,22.95983441423252,23.01245867100421,24.934813438732487,21.75189673464085,24.42964586330856,27.10669830753706,24.637078710821605,27.63434082339625,23.294235652449146,23.038409870885157,22.344424596164934,43.749270192693466,23.84313989368209,43.749270192693466,23.042604245460538,26.6056670427421
11,28.078092323056467,43.74950873414304,27.737670546372563,27.10138703390013,28.3604532611891,43.74950873414304,28.648857089031452,43.74950873414304,28.742557557235518,43.74950873414304,27.996957521071618,31.077866096965828,27.017197476079335,43.74950873414304,28.01435141067632,43.74950873414304,28.212978089634156,43.22734703080811,28.457022531439907,43.74950873414304,28.575120583148312,43.74950873414304,29.764599179655036,43.650805620742936
12,0.02851333076226541,0.012270230646881082,0.017794519183738807,0.01764619507294301,0.02678655508762038,0.01468460459403084,0.01953419636522138,0.008040636040178501,0.0194355269792311,0.011914963660083063,0.013058097247148645,0.02381864420226729,0.012570952068417941,0.014108528121682316,0.02792721326963251,0.012666698982585135,0.022701712436069086,0.015490667809022609,0.016929437954046358,0.016773054094393315,0.022954781373565776,0.02475640749940918,0.031951489627443166,0.011230741499902025
13,7.120682188499566,8.72953079791035,11.149498471378063,7.390124842744871,11.455134037028369,5.358182919512032,6.961883107395989,9.596715515504004,9.801924344967679,6.20337594510014,11.021616309836576,5.4346763728897365,12.939167298678152,4.856060818878658,13.342104008860856,3.977612855257986,12.494020764128772,12.25126566030045,12.474721933673658,5.90814522169715,10.818504100436066,8.270612120543104,8.630344982443985,11.532411574336864
14,21.06765307449969,26.495761710491447,24.532125820495917,26.641978209360058,25.312703580347684,23.104429627394396,25.119700338560495,23.791980979199373,21.88342507519295,21.68909182424202,23.379983058263885,25.109444874618358,24.653395502573147,20.00221064418748,23.09996762949055,23.594567364585444,22.206465337582497,24.405999620541408,23.841934991482212,22.16172481890735,23.822885584271404,24.882467198951304,24.315204099676063,22.66554527915157
15,29.39264421981431,45.77793592739179,28.49661310262448,45.77793592739179,27.811513286648538,45.77793592739179,30.385723791772403,30.142164870473426,28.19349849832549,45.77793592739179,28.703938766720697,45.77793592739179,28.64233899209608,28.591089802863507,28.576130411523607,29.400492918368094,28.86659321316851,29.037215075928426,25.196282191017843,31.026119402786417,28.92466485464307,28.68547264017992,29.667901963303148,28.799571476202267
16,1561807.078170385,1562110.2548288903,1567215.0066278474,1554845.668044103,1557327.7374910421,1557256.5628239203,1561298.3723819694,1541740.3285128584,1557201.0375297756,1572111.8915771225,1554835.259485492,1561166.3804550786,1558538.1369031318,1554300.6518380004,1558630.4401541976,1550922.1628386728,1565072.7057144695,1567434.2716049552,1557139.217425974,1563817.7019591117,1566345.2912867067,1559024.8356959638,1556118.9219270127,1547785.2603822185
17,1580293.8319394516,1591742.3077643304,1603221.1900218006,1638691.666620497,1576146.6017325283,1601118.9095230838,1612286.3747192621,1613783.508319589,1608745.1757251553,1613579.0015348336,1594353.0164699873,1603008.6248044,1589970.6660154113,1610640.1304372812,1618873.8910466686,1627210.3039410294,1598304.416044523,1612304.434926581,1568448.8197270154,1577590.8640981796,1555046.1898642273,1613085.2285530146,1606421.433134926,1607906.8091981148
18,1634726.712566293,1706312.1381486086,1692976.2770711882,1688757.5495696329,1673477.8878141837,1702568.818060629,1685064.7331960716,1672136.6445208841,1690394.5857535063,1694242.0049716856,1687942.720681024,1703926.5684286521,1710588.4465683007,1697409.5203612563,1726392.9489984727,1662478.7241724955,1659080.945494799,1676205.6153811137,1660788.3882161954,1686833.7436900223,1695831.3348223667,1680100.9556041772,1705568.3231140566,1692487.5270083442
19,1803240.7827248508,1808150.499260507,1688716.2400354897,1738294.451263372,1777848.457615053,1729522.8607624455,1815509.8026217783,1757748.8303783434,1774260.8495509026,1817187.9049039094,1749777.5657225577,1763017.535553612,1736994.356892098,1810375.7342460572,1664301.6779021292,1803352.2175378639,1674422.7064358853,1723274.5685719366,1661981.0124747087,1730145.5473993786,1671820.2380740072,1794491.6888140948,1659157.4868832175,1827502.3798165498
20,1071068.5178291437,1065125.9774308165,1075051.9106482049,1067483.0183114435,1071567.4936210888,1068135.3791400383,1058230.8042446454,1080375.869968499,1074613.6694685144,1070390.9264471675,1075046.162819843,1069674.5125961779,1070663.0631731052,1066332.6083036826,1058217.6783159268,1065585.1888705695,1071477.4602968078,1071485.7683220054,1077437.3792166496,1074077.644839258,1062583.5488184271,1068668.3076653904,1075575.2529420124,1071501.7731239726
21,966625.913528744,969554.5841404191,968362.429763795,966645.2478537484,973389.9453735711,973049.6612797775,972291.2875571336,964917.2866532326,970842.548537831,965168.4318366756,968278.0514369406,971312.7721613304,971741.8257226524,969237.1614811635,971428.0504242505,970869.4477287353,967701.4494205532,968159.097362512,968866.550225497,963740.4164456355,964063.0403647355,964934.0468990604,966002.9764538711,975091.309495243
22,1024838.7898663465,1020540.1039921032,1019165.2059764258,1036324.226351978,1022825.1147718825,1018746.1037877303,987351.2906116929,990811.0050862081,1045770.7019180782,985308.336379576,1018374.9865035234,995855.0980051227,1034494.758543122,1011275.2432405336,1035625.1676866817,1018205.6209626347,987858.4788542558,1028279.4645621073,1006011.3781754939,1030456.7991552689,1016859.1835502037,985126.2977133851,1020274.9974303677,1021402.613324244
23,1124132.8816670587,1048802.4613606725,1126734.323370486,1097318.1139962205,1091589.7874124877,1134167.9508888987,1050563.6383991935,1111710.8505803584,1099925.0372835258,1096755.3578295032,1100510.8306618317,1042336.1533532665,1118069.2109681088,1110153.0711332113,1031883.1532359814,1126904.494482835,1131343.8775516772,1114022.4688858967,1041120.3001747896,1129010.444115574,1029869.6676671834,1119341.1176087137,1084953.3260306125,1089937.8812005797
24,756391.3564160794,867305.5359781099,869585.3353817611,761678.2918987061,867067.2051835886,872627.4335465607,863670.7841889319,867739.8476645723,868613.1176480175,867381.1756970397,866299.4845182828,748091.0473372332,871471.5652737523,869651.4193876841,762333.1763987883,864353.5599102421,776535.4794817272,872914.1495110716,763771.5881298088,863481.1903497406,759764.0835530005,869938.4442123725,749010.1599319235,871466.4395277272
25,818338.5149049078,821181.2603481705,830736.6230206953,810205.8521846073,826270.257457628,809502.4324401055,812632.9512783278,819376.4842802975,818193.0467916945,822297.9283273512,815343.0235005557,810564.8608965377,809562.9751686421,814975.5505737332,818918.7799650751,820235.6670575797,806346.2208415017,819088.2470800978,817383.3545341018,814200.64318986,818325.7306994981,820675.7418043311,818801.3250502724,803384.2724624336
26,825773.5711815825,850725.5428287217,857300.68115994,829495.3154765577,822533.9567264575,851172.4382178306,853945.5884494303,818715.1204543825,827764.1976974288,831716.7837140438,838834.6646905909,823216.2410301536,848368.0054187401,821649.424566516,854589.8449583425,872481.5079853565,835805.1727206935,833955.8942737824,863888.1629621832,852423.1089479995,862239.8559977023,815121.0796033044,833412.9746613714,825076.0426562043
27,883482.3937119753,894685.3732961115,868958.8373089451,888679.9607702105,874657.3981885291,874952.9605852909,869516.9481502334,890397.8063589564,877438.0507372012,1476441.4791088772,870550.4025628646,890961.661292158,825911.713458891,877182.0186758053,876343.7368019173,883897.1924159351,871153.4353736378,877221.6747342674,863543.6348936796,876941.5813246382,871870.6769151451,878028.2992931531,870975.0113074408,871521.8762069008
28,1311520.9060633502,1379964.1995638967,1330126.3515667436,1343674.0430619547,1315954.26132742,1332765.5723287673,1327596.087219235,1329943.649519377,1351246.406981551,1330107.1219342786,1341933.243899823,1351702.358959881,1312951.1413854582,1342004.4701523539,1332827.2986647454,1342660.7492041988,1332411.1031312202,1354555.7411338699,1354241.6634470017,1351605.8857721242,1334963.1199951936,1330981.4122990987,1306189.5851253828,1321374.4945065407
29,1432869.4349000973,1466387.9352184806,1424726.628928449,1491662.4642885185,1457348.7577537722,1479704.2578367975,1449743.5081667118,1466048.9516279232,1446642.9944148313,1464355.365100446,1441957.0682281014,1461508.2284472624,1422689.8524833606,1447050.7667216035,1422250.1245460212,1476905.9137776534,1465463.1943954104,1454110.36626219,1460583.957887048,1462630.5367679726,1461781.309293328,1434131.819180732,1433739.8219682376,1475994.6534318468
30,1495322.7879904753,2077528.6216276048,1495858.0840807527,1530856.071383202,1524980.484851388,1490807.9443343915,1512229.7762616484,1493957.0601471183,1499983.7234927758,2077528.6216276048,1503115.3800459637,1506112.7438966471,1530290.3992586466,1521094.191282589,1509618.8999881113,1504485.663445043,1489794.8664452902,1507495.3100939256,1513035.8760571484,1479285.2350338432,1482162.4800072806,1527246.5147636766,1504518.939812856,1503796.7188390845
31,1557199.7865966966,2077700.1170482857,1615971.058783177,2077700.1170482857,1596804.6524396173,1562196.6600417495,1558945.3097012767,1576930.9500012277,1547488.6553518889,2077700.1170482857,1546004.8161611697,2077700.1170482857,1561142.3478425646,1529078.761011526,1574546.17770129,1568742.0094215106,1564116.3341440023,1578351.1424835003,1594700.0065431988,2077700.1170482857,1563104.4660691791,1539773.642778275,1557510.028424917,2077700.1170482857
32,23198137944078.766,23198146258362.938,23198135058200.26,23198138916843.707,23198136056647.45,23198137331268.67,23198143845148.336,23198143247730.613,23198151956492.953,23198137247810.49,23198138523813.562,23198135236606.117,23198127324052.777,23198133480197.15,23198159700201.42,23198145259688.805,23198143640204.215,23198156723555.312,23198133822907.78,23198153441097.145,23198142606164.58,23198161175926.742,inf,23198142707487.64
33,23570756545680.59,23550578607832.094,23550890048333.3,23550152470156.26,23224889505974.85,23549670858020.7,23569980682639.312,23553399766077.215,23535187115842.332,23536178211764.17,23232609155395.746,23537703284678.566,23228427039616.484,23551034464807.867,23538431917840.48,23556235594229.977,23536466664901.562,23532323034890.777,23540010724468.062,23564638306678.887,23233607947269.73,23554093112162.215,23539874227951.28,23549363456345.348
34,23492079333753.883,23502193673602.65,23488477768736.523,23465637988341.22,23499495591913.723,23467829886248.27,23471745980336.62,23474198839976.496,23512636094454.168,23483817149973.965,23511428574970.453,23576171279607.035,23537525030632.215,23682346426116.785,23483532633260.625,23496720884455.996,23450835700050.707,23474394929007.105,23500695989159.6,23494753226508.844,23449731396983.21,23471113519731.777,23495723730311.06,23607415355765.836
35,23464711035818.832,23695890274916.52,23707465596945.977,23771790003761.484,23541353107002.426,23574631855926.84,23688068041504.6,23499635173632.535,23736356096069.734,23654870209990.676,23474522999302.332,23466793567546.613,23701655592780.043,23527735561837.676,23685185011142.55,23512944856954.035,23635460254406.2,23540829656900.715,23488475653804.754,23483058872487.758,23669756506819.184,23490999702303.758,23499095800959.117,23633636490511.387
