,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
24,82364.4208722597,82497.47602970373,82347.10405375637,82345.68798167021,82389.30118295744,82317.37626140128,82743.23150887224,82467.20040949975,82520.51027815072,82490.68759999012,82347.30239577338,82322.86804644001,82388.18732483314,82317.28605919477,82381.36802778233,82265.92391486831,82544.44395252438,82331.74873082903,82324.59170691494,82378.6955272476,82703.24708362596,82256.47459712699,82553.28540879193,82334.6204136609
25,68384.93460347323,68406.71643105571,68474.75808706637,68438.9715680798,68761.7343899091,68425.77277182792,68354.27364282052,68504.35550726445,68316.9991967218,68381.60799148072,68438.30145821733,68473.65827169614,68475.04367013008,68406.28387861357,68659.88847821676,68504.1161418766,68567.0838323455,68425.03843145145,68870.72938136976,68327.68894750768,68566.683586653,68446.15879370153,68652.07286575598,68319.88173649191
26,67340.72308709631,70649.72610128089,67207.77757443266,71977.06523680715,65967.56975732023,70267.7901175857,71243.55588070865,69722.03531074928,67897.2613325375,72508.16730250006,67449.84948730047,67454.5366307791,66979.53587050085,67750.55356416947,67278.28418936925,69229.97061708437,67615.70105995264,68895.06844608474,66026.83833461467,69576.42906455213,67202.03974248627,69797.02543105665,67051.57938118505,69870.86973505285
27,75856.94486731706,65686.89827757016,75284.6854313452,72957.54753936104,74661.96550054256,74801.62322669727,79345.80225863254,74733.21917263944,75131.5570167951,78361.78221686154,73564.79235691662,77891.7518186616,73087.4296389652,75156.48119244206,71877.32663970695,65283.923641551606,70694.46839049227,73718.78380767374,74146.67265349947,74814.21861699656,73434.84662397439,72573.57794521633,65624.21073034215,74075.40361845112
28,207638.66419796637,167734.16081092958,167809.37182537056,171731.30201825747,171741.24315873854,207692.27026678174,171832.87014949636,207604.83978692154,207642.66521298134,167740.295351164,171877.21005265662,167752.9912951024,207763.4342097848,171738.90524520626,208072.99471236422,167800.63942403626,207865.11457370644,167803.72747991435,167833.45726865338,171763.189495186,208091.1439940173,171787.27975478664,208738.02779939017,167731.7777489015
29,181087.440313212,194010.15155454443,184458.79246836275,184222.45904158076,184295.12252677348,184629.6475006549,184367.28161755824,180800.67576415316,184327.95639936952,184232.15532860023,178836.56099844503,185565.86926030568,183892.95116238354,184233.67821520686,184432.48151352236,184259.09862010102,181297.4187555412,184370.60196622298,184316.50561776388,186377.70050720675,184344.59369454306,166050.1273317036,184293.97200036133,184224.98922222896
30,176215.4738866602,179596.11285658082,179962.3103117955,185915.89967563533,186478.58287803453,185572.1696120688,184834.8127883458,184235.57674038323,175950.7654136925,180556.29485717654,180371.53377858302,184357.49167411847,181935.65303188228,186609.13921942454,184409.75578097967,187710.1418041903,188082.04489957658,184982.89527830575,186673.4452674695,179612.2712144678,176338.84833839277,180142.76289607232,175935.92180679605,180019.9000493929
31,180539.50230897177,186974.35041811576,180786.03193865655,181360.9218706838,181310.07211071058,181195.2942071929,180469.64992605848,182827.66098620553,185164.581073794,186130.35721311765,181192.54829597997,186404.37558902078,180114.67099299267,185755.44494064891,180386.53005014602,179883.40475874077,184503.12661611964,179480.16901886283,185611.3605013881,186950.81085548867,181742.48740853294,181307.36326078302,180382.83233712649,186403.73822588564
32,2123332578.9918077,2001942434.0716345,2053431388.8416107,1997319044.5867205,2004045884.7283866,2123657750.8338995,1996591464.709179,1996673308.0934508,2123573135.3405986,1996554108.6083455,2122963145.1937938,1998658151.873007,2049828113.3658435,1996426845.2973177,2122506837.331149,2123475640.10263,1952076613.9186573,2126479701.529551,2124047053.8150795,2123497275.696627,2123740433.9099495,1996241665.6423533,2123562044.8932245,1997106774.5085554
33,1568477239.4655862,1453335031.8895538,1453871791.8970444,1657760184.8072941,1452582630.8233376,1455182105.95855,1452406121.5500414,1549267184.706964,1453578540.3589098,1539422890.057785,1454459103.874472,1452852031.7202487,1545381326.8916621,1453524834.3080068,1453060393.9395921,1453312476.3525617,1579239301.7357187,1570701740.540074,1454446079.7059379,1540389135.906902,1454912456.6650965,1575650528.3910139,1452605690.2602606,1541290207.912621
34,1425474472.620101,1521128040.8578725,1426231919.57698,1427531727.2691174,1426356227.069641,1519078179.665547,1426123535.4912925,1476323855.6123085,1519629405.0063064,1517352444.6884508,1498170185.5378702,1427535052.396053,1429636835.731382,1514674230.3785074,1427183168.2142873,1477105348.555917,1517367359.5437946,1516884486.3211248,1426698860.684476,1481212175.2772245,1518087326.9881349,1482343198.3393,1517223342.6854527,1517321520.8284397
35,1499486796.3463013,1477608484.6418371,1424792804.7895458,1481074913.524139,1424152101.228653,1526246432.6374774,1502270571.4957528,1477344838.250513,1477820201.7684035,1460346771.1559176,1498673608.334662,1498798342.8305082,1498887909.6553807,1461979550.170455,1499095973.828246,1480349082.0993001,1499071410.4073527,1500811919.841766,1462705167.3892314,1499672489.1347506,1427473058.5022554,1527356157.3587003,1500269748.580532,1498223544.8127062
