,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
10,4.537121060690573,4.12523620696001,4.22302776617122,4.358342652790798,4.206104450705401,4.1026224159214415,4.3879524893143715,3.9273579257126685,4.281087642981454,4.176823267503481,4.464368786326271,3.8199476128389325,4.190265993062292,4.3986436514272595,4.431284730433447,3.971483100967868,4.211266013794355,4.273812640358069,4.085693185342215,4.469640905292883,4.3459463692972085,3.8380960857455895,4.27999644627713,4.356407514879723
11,4.516375550268121,4.496775335959607,4.424315855725873,4.401610110536122,4.3808663207543885,6.403713339824123,4.4565481486466965,4.522542524332047,4.422625245128522,4.423496065977201,4.44158949582353,6.403713339824123,4.354981490613773,4.425010795895686,4.50016780639922,4.043901623489093,4.4731751584871375,4.507040871445173,4.534913955351381,4.543346571197219,4.444900309547783,4.524290394917852,4.326763476025658,4.403352334818132
12,4.64486893316759,4.71259482472519,4.60576742422258,4.622858147580388,4.6240846842677765,4.633105169649657,4.631127987948953,4.6066297109648175,4.665189913354825,4.64338098457617,4.727304427552354,4.660971475365089,4.616911107656709,4.711416498770599,4.711709619379294,4.638059501496384,4.652985562207227,4.6424631424048055,4.635667525821493,4.60396132072979,4.6625618153040955,4.710235017219756,4.646961454020939,4.641912636124102
13,5.250110625800698,4.833685433031484,4.894763878994255,4.891719215460351,5.158482649299161,4.98892140351944,5.488159581904045,4.8540001593527835,5.2996430616881485,4.798728074840395,5.8527019576434895,4.7301217617315245,4.865870033894636,4.843984889753343,5.571513943286355,4.8300079990649705,5.202453835045719,4.898822696353542,5.474079777636591,4.9621044232726925,5.201092326796686,4.855117076019713,5.2079611133025585,4.876130863195015
14,6.265495803308511,5.574077224687488,5.5153755730870815,5.210107392065354,6.794595067672503,5.793334960833708,6.55471445384921,5.501757392500551,6.893725421751339,5.439976593504305,6.89818966516804,5.790469565205425,6.818013706407778,5.748915610693529,6.909656619968193,5.431121413783885,5.689851158554102,5.631841643846003,6.951939968625243,5.621031080527367,6.460228148256429,5.452450720346483,6.182771198147159,5.178551880077729
15,6.572001109185276,10.006264826749815,6.584847082441187,10.006264826749815,6.3524730352264696,10.006264826749815,6.831285033913152,6.360516098535696,6.355822301057982,10.006264826749815,6.489510911302692,6.968905039038084,6.045845560996871,6.119215946151775,6.971083461515357,10.006264826749815,6.528218343206846,7.102180248749646,6.164787343187854,6.700149004480425,6.4649969487320265,6.4807758554641985,6.652220520585857,6.784416989698196
16,23350.325871558693,23303.65523602307,23328.360703195744,23308.834898270965,23315.29551178372,23313.572624114,23315.0134885723,22552.03229139447,23312.64736886638,22577.037646164452,22589.972677487884,22544.40919539847,23326.122937072443,22557.087600865638,23334.758585795444,22553.548805870807,22550.463623300067,23311.890129961586,23358.41410481214,22567.643945007818,22571.348103320186,23301.694500761445,22617.887486003376,23306.427091546975
17,21787.798911454942,21876.176273559446,21772.409540090248,21948.98903909494,21601.888308141686,21777.40132211873,21732.254507430887,21799.70711201559,21714.359702641166,21820.677692357403,21853.465119737975,21803.980448638347,21697.175901344828,21775.75087033667,21628.115125213426,21852.180317957984,21809.17139912636,21803.1870578684,21705.72378346256,21915.260810248154,21748.222518470095,21845.032840777814,21741.729809695134,21861.267041226874
18,22330.09544750546,22217.617815638834,22426.307603788897,22148.323630055405,22164.15037917835,22274.67101636479,22403.96918854814,22285.356655407002,22277.19397140736,22764.738169260978,22116.44444125129,22286.25880988561,22195.85272753413,22275.99218219521,22168.55504650473,22174.197791448314,22391.84806292065,22325.958400755186,22310.245406133912,22323.52065510802,22244.207392522276,22296.98129157923,22124.326191256172,22370.696832422615
19,22588.942654129347,22691.37485338128,22534.783561438886,22594.31674075304,22713.743993591077,22563.40226091206,22542.776195934133,22390.85153675784,22760.978167766763,22645.879413514707,22624.22347999264,22476.709312360435,22695.474939552612,22622.768367609133,22575.131121096325,22919.309595730218,22737.778882971095,22615.980268938878,22700.8417473773,22678.515866052545,22733.474079699758,22484.612195825266,22456.31017728193,22565.88407319615
20,17826.326976466393,17772.67179528587,17814.39359193659,17808.855253178994,17891.308514373497,17889.199391182698,17788.959395488502,17825.79884274928,17854.613792038766,17791.746493855717,17856.31743276296,17789.27003125112,17809.094210771775,17821.651385358302,17816.922231255136,17772.990294300896,17803.429861000346,17852.152168180153,17779.518793741605,17827.848884129628,17795.17160030268,17844.54831298715,17793.96485064849,17797.525117309873
21,15348.146795246308,15314.824355817671,15539.675724114393,15329.633211901022,15372.99278120854,15258.685834346597,15155.44180767172,15332.214371544796,15345.320232220382,15331.702362343498,15320.148721373898,15389.177945915322,15032.524270750799,15352.697182148215,15310.99742454928,15339.26679272698,15430.629512412006,15203.150984606695,15346.226086127119,15349.846208393203,15353.117746935355,15346.853900472102,15328.53133932226,15361.844721691707
22,15275.801152485707,15239.409361977976,15215.297392974791,15178.405815854047,15245.72236188149,15039.365772265124,15241.592371593444,15209.48370790402,15237.868303772677,15205.885861221836,15336.440240646842,15006.501629424518,15190.704963783715,15140.850611886122,15163.933150713374,15074.973628611428,15194.259095892477,15199.169208815221,15160.68854845981,15261.094804509088,15249.646017292804,15238.406518196796,15300.622092208114,15137.570564087046
23,15330.148429769195,15333.863890034598,15330.378014355188,15303.992690582027,15217.816691049171,15249.743816749795,15136.440247926264,15219.348444239142,15337.485038056795,15112.403795993461,15194.48028703844,15193.54575431031,15171.073025664857,15233.870848972458,15273.57599189661,15121.490150236117,15188.878229069769,15206.094543649617,15254.21286663886,15289.205348930322,14902.916538296236,15190.126080049497,15207.443186149578,15177.638643157237
24,2407.2237082975057,2405.978342637413,2417.5654030433393,2401.7077974615545,2402.526772525798,2403.491744640469,2452.7535403457678,2408.8309986342097,2442.0268303400826,2392.958209993772,2473.9362005539224,2412.1408776518683,2399.560116351577,2394.308667575169,2426.725829710667,2395.669007831584,2418.123485900473,2396.713387178677,2430.491691501445,2397.4169160963565,2409.893538676198,2408.4524564054427,2405.20987126404,2385.9994809440673
25,2180.9323778242338,2195.6999992182555,2183.03889678217,2139.227128274259,2195.8282243410436,2190.696110393022,2192.493371115999,2126.84628077686,2187.8061252724783,2133.565189941597,2162.349643139,2115.9391352757857,2198.1944693030955,2185.8557873875557,2135.161467056539,2126.7125174650396,2141.53305275787,2120.5700646485398,2154.6743544556716,2131.1497838943333,2163.299973169521,2147.7314908463086,2210.315851255644,2139.385037281018
26,2167.5585350028973,2191.4360623798357,2267.0244372176567,2263.9416220342137,2344.766295566851,2184.841470412104,2102.798813726607,2174.698935008664,2374.0373409790986,2160.06878368564,2281.1988490605736,2262.666818530482,2311.7631389313697,2171.118352724634,2328.4340057673508,2300.498848139998,2287.89587256913,2216.8968467933464,2248.2423436022805,2196.381884067245,2327.1929192564944,2139.473560240124,2325.338869273209,2226.87795718271
27,2296.327786484223,2447.9894442831032,2295.7881890811605,2366.7911771919835,2328.0491637897294,2353.832445600157,2339.437527081766,2310.81427848258,2246.643782128196,2351.2108651739,2435.43771135542,2376.6748856734575,2217.8848951330574,2440.2292677175456,2249.902331067601,2540.3509361216784,2314.446302652975,2372.3922280913034,2237.0014124804206,2417.4499077045093,2222.344768389198,2332.5450398387716,2398.8379773284237,2450.1773726107504
28,13537.824361799838,13652.654435078754,13678.555115231486,13517.791894568581,13523.777728043302,13529.84320798227,13536.109555241092,13525.331952705646,13666.031327240278,13537.101682249875,13573.600431573948,13627.665771851263,13543.045378864195,13570.239738749264,13523.444663333916,13521.077662608755,13601.908270464,13577.33005589588,13569.305685269595,13669.239981285124,13688.696953000408,13637.832859434437,13565.144396581247,13558.64464625871
29,10986.24707042361,10978.50023118361,10847.23004396291,10633.474950571968,10689.716262344982,10651.85332319244,10611.598489669386,11008.955695438153,10582.349632465033,10957.662106450245,10973.677640159727,10760.761364404676,11191.71359753221,10965.305015679156,10611.18778550543,10638.032132184135,10551.187237733488,10903.655250636257,11161.426010946587,10573.936690364586,10969.663399005984,10888.287891615926,10614.72381407469,10695.944703305717
30,10079.670859614682,10385.009375089816,10252.10298303182,10228.91192469402,10180.246513634902,10283.714837158233,10056.074197716738,10164.921915179526,10209.206773521528,10253.988030740069,10100.89660559636,10234.95461481745,10190.212798258652,10324.637343770904,10177.610016496386,10215.474799629277,10249.69602585861,10188.507173592903,10259.181088266641,10317.96815313634,10188.160809119443,10363.44450692962,10181.918668187369,10204.408342269833
31,10302.122332621431,10176.154964646777,10233.2232703311,10298.12346048519,10362.614559364947,10103.342188936274,10054.562663705361,10127.718493743838,10136.13861095637,10204.745438349057,10293.05133634124,10098.995327597067,10104.177534307082,10267.026509424846,10358.306584830434,10099.190483796485,10495.931136843457,10057.093466279688,10339.704399599192,10139.079671045856,10196.136081507424,10151.201975489912,10425.253312246628,10276.10441387751
32,108752069651.71947,108682175398.20041,108724802229.78467,108601061456.70277,108681594278.28644,108616436694.70473,108556937673.60307,108617266060.82228,108811388386.43167,108642620984.48735,108658189697.9446,108737329670.7817,108725868201.88992,108706792865.99251,108577392580.04655,108705366892.6198,108596604833.50504,108632118691.81352,108672053534.92654,108777246625.13875,108710166785.48459,108666233185.77084,108677781344.6626,108649107083.67554
33,102636713492.78961,105624326947.31335,102713709398.3814,105632041917.72795,102328787247.85521,105726439010.26114,101866844074.49199,105115370198.60855,103263591430.51984,105946709499.35292,103794085684.61176,105733438923.45465,104828163433.44368,104427596413.20473,102340463057.46532,105233414355.44136,104801269381.02672,105435062561.34448,101992473733.41183,105561794594.72498,104613072287.09102,104903729235.5438,101935648767.40297,104800174067.60571
34,104670548306.28314,105035717700.9504,104726483474.83463,104945896787.88861,104667236931.1688,104832339729.8078,104675688632.16707,104844658581.55241,104640711144.81895,104955681784.37695,104725059671.316,104896576280.89424,104705261025.22466,104740660286.20728,104520728055.01521,104941501279.74936,104689283270.71892,104901008704.79836,104692197245.89197,104996763920.2982,104710667800.70454,104808786328.38791,104689731983.19682,104744358340.94211
35,104669297139.39151,104640336985.27003,104601668244.91132,104558018133.0147,104586917670.60455,104654056203.43985,104456548258.37521,104457292520.19409,104675037584.76836,104605806559.56107,104658730139.8797,104576737040.62253,104540820805.0626,104682388396.27502,104576839530.34297,104671332218.46437,104716201877.84962,104717745940.82953,104618729538.4677,104652660184.32127,104711557628.08183,104696497372.89949,104671479309.3514,104611523475.56235
