,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
21,91869.55079627529,105852.92053519774,88902.75322189543,99996.95523573968,90065.66222000612,101700.86764062721,85071.87156002283,104251.17161484256,87281.71642191957,92330.82093368915,90452.06814466765,108907.1887050775,96024.38675943034,93423.4043386594,89740.30626812461,100206.05222789475,88998.81504701242,89309.10475172679,86235.57987912386,105262.53630556866,97247.88799839436,89007.72439084433,88516.52507702258,91263.04192754588
22,109918.83852190722,111514.02723062038,108133.41875418526,106799.18524391779,107592.4066021979,108166.05046949045,110143.16070532595,107870.08372476477,110686.33253086351,107425.62576413799,109001.83125478207,110823.61988106676,112271.5615666937,106419.0158116497,111074.81188231333,111148.34376645111,107569.3441484684,110250.72420651505,107870.09953800798,109109.04308062367,109602.34476754823,109206.95969390938,108581.82129590673,108083.94261460102
23,113224.79382825743,114761.5403843154,115519.03734496655,114509.28835501218,116275.86156840819,112903.05300372528,111742.05855502236,112855.98123227787,113785.91844278238,114160.25007895386,112111.9367953334,113815.3854348923,112848.2722138768,113915.28479832504,111825.07457132412,113128.06378541823,111653.9186076818,113147.54031959445,111390.50613917538,113876.6385142151,112757.2462515515,112014.46199268092,115370.69921380593,112250.28821749102
24,37998.51064616796,37221.32760350598,37726.31305893849,37283.88664498422,38194.21120553378,37129.454121934854,37871.02661892571,37291.33618280276,37200.46577261526,38063.16935816894,37902.820418753465,37703.17847056329,37782.80689103778,37437.2831988461,37247.06022983485,37123.16726601747,37618.68673053087,37346.46479999797,38066.19169208447,37315.02867500634,37476.295432971856,37660.67920480994,38168.96981698133,37275.19653196001
25,30694.60141989125,31947.81843594089,32597.502993363796,31649.805546550888,31668.754280019068,31146.929415282822,31703.477991957636,31213.662465853784,31326.515434927845,31199.07240098186,31318.88739387314,31453.314760908528,31619.320224261763,30966.481789459216,31131.674074482733,30792.43860961468,31585.620340780384,30698.226560573115,32120.341384261403,31078.02835655196,30675.956968941304,31897.64924098723,31562.24401834128,31294.3460639758
26,31277.215483940734,31119.453150476547,31008.780371065735,31038.535258020787,31943.723539705265,30993.267946104253,31734.744803160866,30293.003893461435,29872.43230349343,30902.585799327146,30826.11831932712,31077.037710262528,30760.481459473624,30968.289968646808,30785.24643896164,30665.36560337424,31419.522206808586,31542.28404075436,30825.063822194836,31126.27404998416,31480.93024639403,31588.352735669814,30457.442475249176,30246.50212303451
27,31773.50929887347,30009.901768993936,31860.888808180036,30237.487869404875,30658.935144002793,31154.287941502673,31895.17811523318,31339.67266141588,30844.905183809013,31030.97954694107,31388.465453983503,31667.125001834764,31192.78439438113,30889.94186113897,30935.049537578107,30673.50349386953,31107.87087637263,31408.6395295158,30645.774824440243,31325.17711205694,30818.389210921945,31074.72879443966,31683.238316702696,31214.927382582693
28,69548.99980380491,69989.79971357512,69739.49307173587,69759.08404472063,69921.43542364283,69533.02394904921,69371.55168371751,69627.04807265397,69444.3957795098,69995.95533978574,69573.76555651183,69680.66993855021,69760.71278686306,71428.53897197955,69512.90966195514,69364.85264052328,69821.80329239166,69900.79109204315,69543.02334021266,69814.77932404666,69915.80607862578,69517.6195002215,70723.81450505274,69572.10376686226
29,50031.957592961575,50143.36067366382,50608.69296060582,50011.26234926693,50814.92567321053,50499.6224621747,50105.10644733641,50219.26540844613,50234.013660684795,49688.2795943377,50314.986282387006,50519.68950812346,49921.144049622795,50032.45215918914,50229.56636607188,49918.11680083414,49973.79816386414,50506.282644888786,50311.77546022675,49914.099454870615,49921.05512085287,49887.16389246488,49732.79396923421,50074.041001894955
30,48233.040608940675,49211.208282605825,47680.05749160274,47918.987626794835,47426.087720924486,47931.17390555107,48199.00713041118,48447.74387947757,48532.73635782129,48470.64281807175,47911.921757843855,48017.975527239476,47746.198559674645,47597.59763342957,48360.304640053895,47860.54005019847,48925.9809271629,47921.63621267795,48556.513616307646,48297.80564472707,48610.17257707959,48023.1729883657,47333.004120720136,48219.89310029892
31,48045.21355583619,48960.57181416633,47888.16344527999,48523.722502733945,48316.567381746,47812.50739937348,48503.906174520685,48537.12069084966,48872.62678821504,48502.92538939987,47892.54886464651,49131.200807916,48610.80116137671,48507.10960432792,47726.612778741735,47341.62228882116,48583.670551110474,48459.47003850275,49291.18106130105,48288.974193322625,47624.17949197399,47987.701633992525,48730.57796399816,48319.05102648299
32,531157639687.3997,529748032915.54333,531341130018.77466,530632553019.43744,530431421886.0687,529982652494.6637,529707195823.98224,531124065335.827,530708825257.5641,529180726634.85144,533430226009.20764,531983363969.26495,532571355996.28406,529864434522.8222,530002404947.9691,530186290225.7142,531602910243.4452,532375649669.3505,531770163399.58997,530565701086.5769,530522801108.40814,531335610116.6493,531854019799.2142,530001445056.4802
33,442624648205.9223,442839222599.6465,442875279206.25977,443325133928.3187,442699171043.2614,442762793596.88226,442616552582.1704,443234815328.085,443182780648.0011,443337979512.1015,443208615788.66534,442683920476.8306,443152464507.3363,443144302095.4203,443099878910.8687,442700798841.46136,443108560575.0572,443255597204.38354,443108671505.66235,443231655120.6722,442734742472.027,442796966908.5296,443080003777.1016,443119169258.66254
34,438578265213.15045,438957001942.1972,438210710136.236,439423970150.8615,437917467711.6121,438511506845.8217,438258875467.3226,438860290708.1681,438310684866.56415,438830439250.42944,438288835445.7186,438839326751.6553,438209507455.1256,438534933936.9731,438067757782.74554,438582120697.0778,438501152175.1941,439475407199.07837,438177419429.1367,438743574304.7555,438165225164.3579,439037338601.7716,438132665299.17535,439183289319.0198
35,437715766060.0789,437781633349.6433,437507563162.7287,438258859800.14795,437603322637.04065,438171532240.1183,437573201539.2077,438172183055.38245,437554349765.5594,438343645662.41144,437692120457.17255,438115055670.36487,437806346380.57623,437835831773.88556,437743166804.8036,437840374452.43225,437730127258.2604,438162220677.0378,437609752581.35803,437662794516.255,437466614340.7169,437645167933.185,437624795486.3417,437904494115.489
