,"{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'ran'}"
10,26.586354596415866,26.878292005125292,24.549645927967866,25.799864162716574,24.67320892275913,25.22045710391927,22.88110393469682,26.37542038680477,27.181075431254847,25.093986715295895,26.071594272545507,18.982893131210908,28.982971676490546,26.664510150257566,26.36663674396354,25.341971632558366,27.564831878834973,26.30772975802229
11,28.37335826647051,27.740971771619648,28.62725090422225,38.65326885134965,28.248213304861157,27.7240578769205,28.721568590629648,25.067612708896732,28.66243243621844,27.896511121521847,26.91149006115992,26.90084047124346,27.978188632173744,28.55996292964983,27.490605711636785,25.78168892670961,28.616112445040937,27.81210171489459
12,3.4567462151677457,3.333918533695918,3.3934132846018628,3.3115365162365102,3.501390869492506,3.2937245253898744,3.376153021246919,3.3058380552358853,3.3391981268943125,3.269624950157501,3.318022247674598,3.3949451840015112,3.5163765321872225,3.3290072780952564,3.6069483863743534,3.3750885894003337,3.380434913173484,3.354422763680752
13,4.8730133991260836,5.249882680599791,4.794235873961344,5.631689652002563,4.983471990451037,4.601080508230365,5.431832110155988,5.042337564923832,5.246671963681455,4.27126718316264,6.168853906975031,4.579952827370897,5.872387948027424,5.029719666999631,4.226150360034324,5.301853382119515,4.889187810210916,5.104046106635373
14,6.9322001609591934,7.121010697253131,8.328480548890006,7.108617125002346,8.272378420768776,7.7400196038731135,7.979264887811016,7.374688551364052,7.544343426396711,6.323868696999162,7.950772762797654,7.339999442508774,7.671840684737999,7.059407454973709,7.38053556995058,6.857830201862795,7.992468142198426,7.101732321102395
15,9.866778011551537,9.952189843837488,9.0248442954343,14.653942978402956,9.298561505270664,9.376452092205115,9.93065369684176,14.653942978402956,9.210341136095957,14.653942978402956,10.018540582522002,14.653942978402956,9.02407896585073,14.653942978402956,9.37077032743561,9.917575367527846,9.333570276699799,14.653942978402956
16,13350619.583613317,10067507.513788378,13294042.09946184,13161008.142521342,13430820.914729176,13260831.606606385,13177437.727968002,13302987.15863753,13372583.884601219,13401262.78748614,13290085.540796515,8807793.408955332,13314293.027156075,13330792.697391862,13480025.376003006,14245773.445784511,13296050.184064316,13310193.89180554
17,5521973.86773985,5694021.97264477,5470779.558441609,5674066.743392042,5476000.432837526,5685873.606024206,5472636.757370168,5728121.110484722,5541812.273274623,5718188.175117119,5466064.030751177,5673946.723058942,5493266.927701244,5718210.999378537,5502381.426684393,5718198.030939197,5500807.398949859,5715466.854255083
18,5695576.356917766,5569294.781923537,5709582.081677146,5955251.359991134,5718944.823023082,5740855.518941073,5924504.945195324,5695798.710117317,5916212.094459435,5714495.699761538,5927605.8916062135,5920465.308529798,5855693.022654343,5718948.830719435,5680444.716335048,5889065.969484431,5776055.559984143,5692052.949337114
19,5171169.172739663,5123142.056952512,4963197.007658922,5090157.893168632,5408363.754212375,5124434.556434787,4953762.2632476585,5180097.694553689,5031439.253870114,5093363.774714006,4958631.319671081,5123992.1506140325,5130050.006921006,5164598.139887098,5396913.796523965,5170809.611143379,5124257.9498430705,5128742.554429435
20,207500.91213227375,199021.63697470658,205695.29634028987,181783.53589334674,180584.77187408612,205268.1407377494,207785.9767195033,180618.60627841917,206238.30785071192,180924.3472525481,180769.8534289643,206542.62470171164,208183.00318782206,189353.5303798698,181596.71220192633,207143.4070749473,205884.59228285367,207358.2000795587
21,184873.4727846814,186769.80370993624,187061.48621483613,186967.11402175392,182643.16413029167,186487.5275029055,186761.6424841717,186665.5398944411,183840.27478504385,184256.15357079759,186760.9628860353,187143.9431086172,186826.59928330107,187284.66915635928,186930.35376470906,186483.4528869611,186429.89970872152,187421.45702185328
22,180178.71175933283,180424.11385311972,180765.7699558154,180221.36752285785,179877.88371148918,180002.3636063787,180052.58370847141,180052.58387558797,179895.470466002,180370.3430640469,179990.07083162625,180134.38621950438,180296.94148729835,180531.84253566223,180229.26588440352,180416.67313935002,179883.30407070415,180273.75535462424
23,178973.86883477325,179081.60336050237,179533.27611491585,179060.3853012251,178955.84190808976,178842.28459814828,178436.54335619666,178718.48570042805,178548.78500620666,179025.9850493729,178690.37917384855,178608.6641626202,178899.65927707008,179712.57126398242,178766.69850082428,179692.70051548898,178820.23732633863,179335.64286148502
24,16325.815775783516,16317.44631710905,16335.968287896185,16300.918800601134,16308.47884970312,16295.532924123087,16341.124240187351,16344.688704828246,16367.304709745866,16320.576615604856,16308.526380058087,16319.821894747152,16353.461294543491,16323.450815526678,16327.547294651033,16305.256123323787,16310.98213373751,16312.89653661815
25,15438.515182921343,15435.763361332934,15464.3291983486,15455.68465404883,15427.15904649351,15460.018327196662,15523.826237389692,15553.615755579958,15446.886776070165,15488.129922299859,15485.053977897716,15438.832140378652,15546.478931655376,15577.139531840417,15567.62010807066,15482.894241352045,15505.289439106295,15444.52437097508
26,15468.093512717427,15492.512269863584,15433.396731491543,15582.366566834766,15500.356706933553,15503.185410079648,15484.121565800751,15555.385706546198,15352.646470026371,15424.554953604935,15583.66935052069,15589.015709401141,15534.068186217299,15466.28696469812,15837.909347012483,15553.79994602268,15477.074298787915,15476.027813147579
27,16095.414170718745,16490.07972233594,15769.185853945472,16817.655471313807,15472.743902979046,15967.708882784094,15562.747924207897,15777.2939575677,15614.380446104122,16101.751852110718,15495.757792312554,16590.418695621465,16383.10715735909,15720.888866645562,16382.808531215158,16265.434003875223,15493.508210711827,16507.802709590458
28,614147.5108082804,611297.6237324987,607693.3194294561,608582.9180590028,609321.356540442,609076.3352648922,616209.1794709904,614268.549118546,614179.0737709424,608678.4246718349,614520.4825037082,610961.8825248876,613626.5613545537,608018.3951566315,611582.4484615095,610555.3475492214,612058.0694160471,609116.803707626
29,454263.25515583623,453639.3540990793,453964.7694681386,453880.49141969363,453747.5062883152,453517.28069914994,453857.3821218142,453875.5253766802,454211.28083745117,453908.1083906988,453631.4909618868,453840.2059191183,454155.3534631161,453835.8639117863,453739.9318466246,453739.8187747282,453601.27909057285,453868.2149250615
30,444780.54117319745,444247.66637610423,443483.4300158575,443230.4263858136,442248.2904662341,442198.1970370887,442596.7847276622,443946.5533637059,444194.3910349791,442530.2656433508,442541.53569225495,443198.0873499866,442033.8310238927,442589.6257610632,443333.0977992987,444646.896045832,442922.97415382223,443931.669439001
31,441920.8687318821,442818.08148075093,441308.4885189084,441870.4196341733,439973.2577517887,440709.93795361783,442149.7152092898,441836.1016384389,440934.9039686401,441644.5613062598,442610.06604178995,441150.8536870132,442634.2825766127,444036.6742990715,441801.6056490624,442818.97762092756,440825.76156775263,440643.7972012149
32,11880168118.720743,11871096554.754814,11871249231.84963,11872088850.946789,11875235375.497496,11871228950.346394,11880448702.925346,11873523972.017902,11874715449.103266,11871193176.468933,11885113250.135149,11871128589.974813,11878093829.154806,11881494678.11121,11878536705.38132,11871609807.581455,11883057125.731312,11873962814.794722
33,11788787333.632816,11787487717.776033,11787396742.638775,11787245372.844334,11787704100.958206,11787626777.760757,11787529199.460024,11787571289.966831,11787736439.101368,11787421768.408426,11787206897.337772,11787842287.750162,11787928467.610327,11792201750.594337,11787886759.825695,11787392090.599566,11788291156.581537,11787449213.871473
34,11894184492.25894,11959930353.551184,11849700310.579756,11948664203.267145,11916879143.807219,11789264643.339777,11925125668.383953,11929311563.220478,11910892104.919846,11951637256.710806,11872163127.655647,11879449952.31627,11814526754.300982,11998116844.964262,11959806652.104635,11884429309.246977,11860110682.416014,11807826435.29104
35,12040694852.91531,12027525229.067211,12049693064.76127,12037822787.177553,12030693761.20522,12025022853.867702,12042620601.049067,12017342546.984411,12016696808.77576,12032571010.012665,12040703825.859035,12051035299.553097,12017658567.772665,12025489172.158886,12045554470.871113,12038214154.873985,12024883507.874325,12041871515.631056
