,"{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'ran'}"
10,4.395704406132025,3.7665451512968438,4.633107826089963,3.0298687380292133,3.001444229861943,3.2939621677255913,4.742836403986353,3.3305455999942732,4.047118975626353,2.701694560074336,3.146849851314925,3.958539887957782,3.0203827449303575,2.36846109338065,4.057895212353865,2.3846946209184496,3.364888375751994,3.044136966090698
11,6.60915028322518,11.63188384125064,3.8868491863497723,11.63188384125064,4.9041772095209595,4.452720807911558,4.074805108732199,6.448353457306001,6.129876770573845,11.63188384125064,5.449606658969522,11.63188384125064,5.251810672640932,5.2270314483693765,5.74216814711827,4.090776858335907,5.089026879908227,3.9471584451545243
12,6.725089125698824,6.6603497796611775,6.7800198476056455,6.656219156728918,6.665266741014097,6.677460477868877,6.915578910546438,6.648549823662098,6.801412651162365,6.6600726487070085,6.630015374262993,6.652882170155,6.903238587608158,6.639010585374296,6.611523500304514,6.750529266637305,6.613562259327048,6.6910641523193615
13,8.588319539772085,7.129298238869589,7.1609799299291295,7.743067276114413,7.02066025779611,7.885727270355949,7.81404862860098,7.265609578857112,8.893368354812164,7.0655655855844675,7.256155812499476,7.28237460671092,7.578043237842372,7.698137706276659,8.548812062356843,7.179756777323604,7.065197400747242,7.216849434314936
14,11.765790429857937,11.653309748299812,13.427340774479264,9.880962420222412,13.442425540411557,9.935364254907997,13.418459797713318,9.699185408860613,11.89736785980745,13.291001031693565,11.499633218323941,11.331225728748048,13.20610734795698,10.338330680164548,11.782474220945053,10.684629586249688,11.002698085260917,8.61046467543399
15,12.832705877359688,24.614418450911476,16.485598688955868,16.502396608577524,14.348112147857574,15.826149581599452,15.896717916035259,24.614418450911476,15.150508632653157,15.953014413668079,15.363609710450078,15.25849123034775,15.89512849617702,24.614418450911476,16.04468885126562,24.614418450911476,15.656042219609883,16.880290135154077
16,583394.5959205603,584868.1542057694,584462.8294580842,595646.9898225059,585669.3951399962,586201.9778155123,582228.1736186435,585332.3090782864,587653.9294957496,585891.4724557934,586446.9310723228,583145.5613063772,608371.2776800011,582951.0490111056,587262.1607781026,582417.4124434863,591048.9387281049,588441.8369860668
17,583390.7192059865,575873.3833209345,585055.4832227894,572440.771468704,555987.4657499922,563500.5215347321,571965.9320723293,590021.941372518,592592.1769728215,569932.8885273185,566669.7291574496,579479.0317051327,566777.9683652571,573209.1570984481,583412.8135766032,560834.6952510141,570142.6337703611,574926.7687317588
18,593855.6757092454,605999.2609478122,600417.2919318989,598074.4142895698,601174.382019038,596873.2026600078,599711.9887446715,595889.502025651,583208.4870321441,615038.4604370592,589716.7687964345,599164.995133394,586891.0074640616,595024.8178972235,600428.4560016692,577893.763317273,590953.6043862982,604095.6981719699
19,632992.3896320808,630420.5826991729,631511.4433476366,632545.6818171762,598778.1319143764,613005.4819254504,617317.6322254473,616902.5063885308,633835.1498754541,638557.3291845538,638800.4437963192,607719.7995732954,616870.3448703494,643511.9546544163,636045.2497642258,627647.4589869553,606925.3697601461,636341.3453723165
20,478109.74882525095,469034.6571374049,475700.68899555656,609173.8188893173,474674.7418521468,484053.14295501617,473906.9661035127,630722.6102228985,471517.2011691791,488107.69069673074,472944.5135605725,472637.257787138,498411.5246736553,637205.2844579658,609033.9471466718,492732.0346153873,482770.4848833127,626098.7601166947
21,477912.1345178551,474400.9469000173,476104.69066698756,470048.5128825313,468456.1072896658,471985.1055680651,470068.22894776624,470787.60196418496,473241.747540835,472313.3141294077,472549.8721552132,473846.8591652011,473267.8363603798,470084.3351778845,472964.3401286559,474119.02906623087,472276.91859663365,473269.4372453015
22,462229.84954674495,469722.8406083063,463464.5248595281,462358.524349033,471019.0642653773,471624.0878629803,464457.0973726769,470081.9723784338,488774.63868248765,467582.3563147228,468648.9686066299,466710.06466611294,468769.5463951009,468244.11804254516,469208.994083198,462917.530878472,472339.03148007166,464762.88709293853
23,477830.3185948902,474807.039860629,469906.2284202359,479184.6924079626,468448.15547679405,472468.940053399,476746.5243622294,468180.269035753,476503.8669967001,473091.2830294208,472736.0450967006,466663.999512611,475554.68290773616,470713.1069396132,467827.31021922076,474022.0331831029,471537.86655771197,477585.53807077504
24,49670.052504883235,49723.2956655135,49800.21967432952,50483.67621269475,51298.15333656753,49544.52208602657,50208.1874015886,50168.13653961366,54291.60159596306,49901.71716218061,49859.87019562996,50720.478023479205,51039.034654279676,50063.690870639206,51166.207537804585,50154.4019663668,50100.30799127127,49388.07954285519
25,65041.68226928621,73107.97242632824,77610.18235087651,64907.02932319171,76257.33467318157,63008.21830395737,96211.6714973054,84410.98700951634,88456.82008049238,84911.00900103697,74983.04120781977,67881.40445098563,74951.4385098425,101038.77022342692,98384.86165811976,74515.90675052608,64515.457417031335,69070.86696013533
26,118736.07797526644,123821.55829704851,132162.3045409762,145841.40786427172,115726.85454480117,137179.89515608345,122923.27533708516,129523.39520671914,126409.73668538313,135979.9230313048,131423.52430602262,129896.44592813333,136728.8027208463,116964.72513096222,116869.27291064394,125070.26386231168,129330.84756326948,130698.59451406561
27,162325.48566063822,161610.3377800328,157836.92498665175,149731.27440917696,152289.9085748122,152067.54096585177,149591.83072020323,153685.99716973328,153547.64059163528,157905.70669810663,160080.00305326484,154516.88298774467,167874.27068449973,153969.58793740536,159059.09203592798,163461.76433529,154417.77605843116,146187.75326008938
28,170262.91417390158,170145.35531888547,170253.91390446786,169898.941717355,170592.96185282982,170447.07648987608,170337.75038142485,169806.13891858864,170629.9572917545,170140.7410077342,171077.75810520689,170552.3067092442,170617.81596555747,170163.31993222405,170491.78556175967,170055.77469501266,170356.54779652064,170233.57209050845
29,170705.9212227533,172393.30611095252,170513.5070560051,173076.06804488343,169240.27853048334,168702.79328618807,173418.88812976028,170930.36671425443,171097.329042597,170401.44639418295,172456.65902810806,171619.89170225352,172822.20430373502,171155.96397070386,169432.9656176655,171208.23741407914,172465.93975700455,174020.8445962899
30,178584.33037912025,178679.13369353797,176678.2892163389,177834.33691896833,174482.61990896278,174901.69561335768,176533.5403750351,173831.2024688496,172127.78226703926,184069.8085807578,177163.96636409688,176704.12014197308,175837.51579052495,178550.632969615,179316.250994265,178271.54190873314,178031.9445732105,179122.9276489673
31,218486.14497637603,195654.87310664012,182043.13248389054,210554.10843444697,189872.36078610743,204302.23774465983,191788.45240381526,192826.02531244562,207399.96833691772,202095.82526856795,193871.6707505606,198421.15573849727,190616.7588453853,193389.01097108403,191816.52825893753,200306.14371582965,202602.6920223993,194397.16525576767
32,58534103209.597275,58661692316.299576,58445157901.56807,58371850635.68033,58386857421.76898,58508768450.34987,58347498595.72215,58694558333.393616,58413585065.61197,58373237700.61421,58370000732.068886,58586661860.81479,58633743827.421776,58646683224.63617,58521534174.171394,58690626902.271324,58437622599.7587,58457820930.34908
33,45948823831.65015,45395658736.079796,45751180064.54053,45550346340.9169,45346513341.72085,45588595073.14735,45565739129.58605,45512995279.95924,45705449930.47082,45334807877.50788,45626429047.8386,45405394538.87761,45455661255.82731,45572392310.18503,45783566884.07459,45657405662.120735,46325673383.82406,45323246898.67966
34,43167906649.506256,42743605849.22839,42920402205.21821,42469330027.557976,42919860810.26762,42621345029.17847,42454179352.0329,42602573659.93932,42436065504.05664,42682952755.37944,42396051425.93086,42510768707.141556,42732336224.35869,42745622261.83634,42567138997.607864,42740074227.60024,42501747390.7063,42433129351.98593
35,43206659578.783905,42382596099.52707,42878744155.2274,42385122005.898834,42265349286.82616,42175274267.890656,42468132290.902534,42476468574.78875,42018338046.17858,42816281772.74428,42462169162.35055,42776958603.53499,43007828216.95545,42325240616.169334,42725281337.50813,42199341544.31686,42540597298.68025,42432071018.21816
