,"{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'ran'}"
17,34272.41795974824,17801.52088158697,17590.786878852625,34101.797782686874,17627.668446019532,33850.18722035981,33996.204582131104,17600.732282428686,17844.321342998595,17611.284601887583,33957.00585725443,17636.429859506905,34141.2433148836,33946.52160220624,20591.817799890276,17719.536804892134,24266.81923881026,24264.098608487406
18,29610.964112998747,20071.452571496895,23383.57000006211,23443.82583334387,27737.825589573433,27853.382363989436,28616.61320318909,30003.795379020852,28851.497629715235,27712.66584662356,33749.84078924496,25382.263961769266,33454.81423301295,29760.563332959053,26961.69209784274,23436.83861285013,31341.261262064272,20141.913454373644
19,29470.221001181755,29272.361908942305,29743.16006379641,28841.128281481517,32249.619786088042,28944.92399166858,24096.27340702533,27106.87207407065,20316.61301134185,28785.208723270312,30689.16791014513,33058.367703092474,29438.423770148824,29034.551506281823,33727.36739597638,28818.78013507903,31258.610929600873,26654.86899855239
20,49277.712018063845,49277.75482125426,49329.588021470474,49271.56810688101,49179.82817973915,49145.52811230594,49471.818464375276,49204.31842242816,49269.635492644105,49330.956677788425,49168.37585607856,49149.43666893241,49285.564601121565,49347.458244863956,49163.09930244821,49203.25256942705,49192.57478897511,49178.659964393606
21,42458.40079793815,42647.95685282037,42439.22001746361,42247.50113938097,42635.868597794106,42441.08058508791,48172.82637327704,42820.90436538638,42400.44367240848,42750.093079885744,42341.475258608196,47861.4570149283,42564.69119507505,42573.08582992031,48394.957994839744,47917.46721852523,48128.47668061509,48140.333929408764
22,41165.27699155809,40909.25972555904,40791.16530663735,48342.80149067014,40677.3545967973,40999.371417094946,40937.423706346555,40891.022468986244,40787.62391600767,45578.67874087851,40730.08181020655,43266.06513259197,41022.78831064894,43312.51331758355,40749.69214439836,45702.50471082487,41218.296531067164,41029.45372414662
23,41960.98467861739,47918.30719084402,48091.67559806063,47755.88973315664,47957.435068711944,47622.83140670771,47870.654998884616,48198.99363820622,47700.24968815627,47395.6456183355,47579.162172919016,47208.95216473709,47575.63104380351,47737.2256477075,47652.98303497572,47187.53823392532,48884.08453931776,47514.764374207145
24,82387.62680749483,82321.51774780048,82668.49184159274,82433.8511370597,82577.08932000298,82514.73682983953,82695.24275856464,82667.26059076043,82754.97236326234,82405.68184528346,82783.06724174933,82341.60572988012,83032.32515439385,82936.97024968205,82462.87738843783,82775.11269729916,82544.74658572236,82413.62836310564
25,68510.9889332603,68663.78984710267,68702.3728360368,68337.66698445867,68487.14378548293,68409.46664827938,68903.6920356796,68352.7441007427,68582.01710840887,68432.22864279035,68391.44421683766,68670.82005650066,68576.03499186932,68452.35870619465,69193.33566354986,68290.58147842121,69295.55308730567,68599.08983663059
26,73743.25482828676,67954.1701058518,67425.15960470634,69878.64269837462,67670.6484956767,69172.99751370662,67804.66772363124,69829.58881679975,66922.68742233375,69170.03494234185,67840.74652088486,68857.733632276,70228.98984610601,68986.56469230664,72474.49550679915,68963.28319876562,67430.65455803381,67281.34251950397
27,79031.7391694798,76706.9133145071,74012.90229117325,74964.9132612029,77551.27950608237,74259.41761062936,79493.34395689452,75425.76891891657,79850.13138119467,71938.91242316582,79192.99025832325,77608.59259108447,75305.97261388661,76529.31967422277,78621.85165081186,76102.5479471279,73679.61380623015,74733.5433419531
28,207775.57471031512,207654.9433051957,207989.71801778994,171914.73417383022,207673.3092128698,207776.3709441033,167893.72874890777,167731.86674781737,207795.37604632395,167804.48017605132,207929.81782109654,171840.8693937765,208112.06336361516,208036.50484447196,207886.45801049357,207807.63616417337,176706.2216802033,167757.04100041484
29,184377.51568698656,178774.60968252437,183638.2960022164,185621.8589799202,184305.2376164249,180886.69452310962,184927.37665857942,178759.1641259072,178734.03998948986,183467.77618537418,181440.68719034523,183709.0331320016,184742.47511382928,166786.54232603055,181029.76243566372,184494.40511713972,184398.58098918668,188290.94561451935
30,175945.16699633017,182274.40348092403,177165.07804766102,182299.93689748348,187082.77579467697,181923.82017766114,176025.55512465967,180479.62651489777,180715.91506777157,181861.7409155792,182450.5209668457,181619.06609250294,180040.28903053486,180549.54846617577,177738.75261102192,185964.20019826115,186513.96119478892,179528.26619433067
31,181103.11192805914,187264.30703846726,180376.02765680908,180389.34932531256,181234.00547998317,185783.22328941838,181384.45673745952,181159.6433244633,180849.3514735487,180406.5113510866,180151.04471586042,186219.747867159,180660.4009670394,181369.7176822182,181843.0980870359,179315.98847669983,181379.13773874604,186268.20123581047
32,2125049254.6583605,2124829896.4933197,1997092938.3292978,2007500411.0247936,2000564116.9723976,2122393901.5071535,2126250061.691626,2125232913.38363,2123161710.1250858,1999561075.3465781,1997540360.66636,2001487446.3194675,1999012920.5219853,2123163791.005271,1998366540.8285718,1997585569.0240233,2005624536.2950132,1997666338.2537076
33,1454942817.9534054,1555553789.2801538,1455766085.6797407,1539372147.6383429,1453609503.9405978,1579847126.816731,1460044650.680727,1456124478.6494448,1455830431.6932275,1615071177.722687,1565203119.77334,1454946360.7615564,1571126215.6345093,1569088448.1734655,1531579342.386527,1548092349.0999913,1452218214.0350587,1541212058.337362
34,1520244085.1763418,1478625225.1430202,1487098819.0083716,1516774963.5113971,1426948944.4082932,1517150139.5926294,1426156049.0775123,1477125447.8812938,1518175489.142007,1517110753.090932,1516421669.5214932,1430467488.1282165,1517718066.4959123,1480051437.3409328,1519014052.6413972,1517245957.047047,1424838023.788081,1517482465.480954
35,1502041077.525773,1500845012.672812,1504389279.557558,1499557899.5837924,1498318580.813746,1498188698.4215603,1501050000.4174082,1500830124.846991,1498769309.2059224,1463340539.534576,1499242045.2284486,1501097808.3847013,1423004550.4752543,1501771454.6670318,1500279655.6051753,1500478597.5775595,1489608803.3352475,1527236842.3723059
