,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
17,149.90796575633522,149.91461619606025,137.33996859580378,149.91104732843252,150.9176080879563,149.965684931069,149.95291997378357,149.8409159905853,149.93727833645997,149.9080378033672,149.934110370881,149.9687814755679,149.90921747731298,150.84060113015468,149.83118661216318,149.96246085740776,149.84416721508447,150.0073540904161,150.91860706334646,149.85947872161748,149.90008552701823,149.91477852253544,149.98436206284094,149.83367308218556
18,-87.13524324701835,144.87623864974552,-81.70912026609848,143.21313215074426,145.55494691855117,142.80299871319716,142.70945517195804,-87.0570160822176,146.5598921023997,142.89921577244777,145.7538092184077,-87.02290200320397,142.79732843513125,142.65365347887104,142.69645345478276,-87.10587963751004,142.74765439319583,143.039956554565,125.04725734953178,145.03961906064293,142.63902645046073,142.8310331878277,142.44184068430417,-87.0686043820135
19,117.61189408182886,117.84835219295262,117.64576502333115,-171.5015134528609,117.58511844459319,117.73564848808135,117.51133474852797,117.62491407139089,117.63926719533552,117.8025060670517,117.61747748802074,117.96541195575365,117.56520550485673,117.85211600351509,117.52303590324264,118.10207073283867,117.65472510818536,-172.47542680995963,117.82082149998925,117.79651126370928,117.53095983904842,-167.50301125792922,117.49859942496317,-174.20923531814967
20,36.713130311246715,37.03549290124447,36.50093329281935,37.029238174637634,37.02899346517476,37.02913852487443,29.408534198857474,36.709989421350514,36.71026653095058,36.491538441789054,36.97180166324207,36.71543770647232,36.70913815224926,37.03107908097284,36.50091522550127,18.509178560739358,36.519088411876275,36.49289093785712,37.031425183220094,36.50367195209436,36.493808426306025,36.708960742310616,37.04194918392133,36.71035911198859
21,34.06590212165605,34.11631311626279,33.931118997894295,32.41965483313981,34.00589454033449,34.05277021276871,40.7424740141812,32.17467862043161,33.92330001189142,25.67153577043874,33.863139540146,40.700197472780154,33.94967247534286,32.14999782330995,40.683724388313195,32.136182598716964,32.246324272376086,32.14636572252248,40.67763708589536,38.57847226355133,40.71733231384161,40.73261320146351,33.9701468886744,25.554269544313506
22,33.50978453993169,40.39197877865863,33.509570267204644,40.44574685395868,40.51785286120613,40.40479719296926,40.56574137487713,40.55971271152689,33.73573857951892,33.80442737928257,33.43868332936421,32.131730197342755,40.533140083806295,32.12567225193391,33.43625288299456,32.11629019721277,33.50818200521015,32.1317157750322,33.48264645188298,26.375846670075614,40.38890067880842,40.48979125407251,25.58389481888343,33.64600172101629
23,33.78308369241683,33.72890604464847,33.71096552381714,33.6757960130881,40.45848866939991,33.72874017000388,40.51153305733804,33.68319410815025,33.63009210878971,40.29843619581191,40.42472946124501,40.37471642947445,33.69345965714393,33.69561322188013,25.86535386197575,33.90719817426921,33.60782329137794,33.70938294183259,40.247946326916384,33.549357093783705,33.69516331019363,40.47248201072548,40.505397285971185,33.681281014397776
24,47.03587645332842,46.977225916134124,51.851637710215215,46.99706870232014,47.053952933044584,47.08325623904319,51.807815015095215,47.14378586409042,47.27012131692865,46.88371807172165,51.89615273060435,47.16566270400938,46.96603533838577,47.02137629391562,46.932307264240286,47.99923579713997,47.09478705739796,46.9460437513773,47.18129860920853,48.22422973171686,47.34222670493476,47.3464016694904,47.20136287157776,46.95716667797623
25,31.948424447795333,31.840632473154315,32.553557945464775,32.40185873667613,31.706577598182566,32.123351744937516,31.960000409174963,32.04776973323277,31.767207898096107,31.792663387771718,31.705646773582906,32.38070114804763,31.911496637664584,32.0295012957505,32.39454326320277,32.25811336977465,31.911081614711634,32.474499427736625,31.82308615015738,32.47215321278428,31.939447306382757,32.465020397769855,31.930777956636064,32.34582848814017
26,31.717602056613572,31.870464704547928,31.830969170721385,31.749858561020712,31.830215733368874,31.74337278838018,31.885325121118356,32.215973562595124,31.95785486900604,31.838641137420602,31.725883779189537,32.136274479356636,32.006652342086994,31.952625788370813,33.519726811689786,31.685596759233924,31.91277708307062,31.719369466189523,31.64433200458457,31.931220512291205,31.83679547856807,31.95285164892325,31.69600075186247,31.93393303322912
27,31.78108184258223,31.657871280917952,31.60504248917344,31.840775785137378,31.469146259336625,31.629465800439537,31.63469797670525,33.38302104298087,31.576137596107337,31.630323494565033,31.73971301666194,33.424929334474555,33.54060659964144,31.754680278853336,31.737990300242664,31.56468567697618,31.562440441349644,31.788693331414912,31.665226838454945,31.719587247215014,31.626875400687663,31.837638092462647,31.576603796923155,31.66097936634391
28,1242.3492601389503,1242.52152765998,1241.9160670165093,762.1579867619698,1246.8567068363138,1243.0773864644011,1243.3471576713553,1243.363059985672,1243.3601606389443,760.8405539700552,1243.1795026135903,1244.210236125327,1248.1125206312236,1243.5797644592067,1243.8785605131077,1242.67490612668,1244.134296725266,1244.897355428214,1244.641550518904,1242.6316571312964,1245.4781683398594,1246.742573716621,1245.7035985831915,1242.425310795148
29,270.3024235237861,269.5226415210896,267.631521755755,267.39070212571977,267.369656542227,267.9362833489149,229.59421248263848,267.47302585750543,268.28914163383365,273.2401106461219,309.43323851881627,269.45494732168504,269.5263485310253,267.4470652980647,269.3090723912621,269.2924867477821,266.37616174235086,269.71644467968326,224.20118144070483,268.7914712674318,268.2147441927026,273.5104013069296,269.20834470273417,268.57396249109854
30,205.50756928877914,212.23477647649256,212.22424496718,212.24902902091006,212.22800495473683,212.27280084122043,205.5003304005486,212.23051870032288,204.7704886742648,212.29506191304097,212.2298118228033,212.38062662820408,212.7711952681376,212.2563296318824,212.2056552152127,212.3030257343572,207.27864256035997,212.28590280656704,212.22836833853418,212.24486931598557,205.51557625393912,212.292433906505,212.228288491323,212.24878657142668
31,212.11371307173962,212.13760252881204,212.3245718460147,205.8819601575587,205.53468309540068,205.5470582386704,212.10280820925996,205.5410554418986,205.57108418480948,212.25885424771184,212.06445739082193,212.12476030625047,212.2887418842041,205.53276376391585,212.26953618597125,205.51662887743086,205.57718697074645,212.31996973531025,212.26849489671113,205.54830926126763,205.55142165438346,205.49929375616568,205.56681738322536,212.26064532687107
32,29292421.413953606,29882651.30096521,29277221.40304916,27481324.998857718,29895152.536154795,15557901.046400823,29352228.0242716,13443141.542261837,29235745.569587238,29178375.791245032,15783484.64187938,27001434.76996803,29934634.863965098,29402837.507193565,29892645.374296844,29684188.63424168,29820163.590242647,14422417.568140458,29313385.172919042,29263461.231126796,29280099.058533344,29503931.61592198,29165601.211621806,29330335.537675697
33,8411837.753063511,8364442.880423543,8413040.259517912,8411508.035597237,8358509.365580569,8353550.478514798,8411353.985831881,8412859.545173721,8413029.006023943,8353688.489272852,8411911.598636838,8411872.159256374,8411224.706116043,8356897.625412553,8358130.020180015,8413132.935141763,8411563.564775057,8413116.645042637,8411281.020647548,8352944.662944137,8411776.237249853,8413466.007713877,8411595.487232698,8411961.597825974
34,8376760.383084036,8374975.095666839,8379115.523154812,8376849.238041174,8379026.327265635,8378100.872880766,8379204.855159535,8374881.788177307,8376659.572950238,8378429.596915332,8374334.860547953,8376103.632235499,8374633.101054708,8378144.306725957,8374877.087910946,8377693.303819577,8374573.6673511155,8378923.917131865,8377077.111085463,8378156.056817955,8374607.539129026,8378878.116018849,8379158.59161776,8374928.924287775
35,8375753.734267844,8377285.73874394,8372001.94245824,8364830.144795191,8357469.274729456,8374316.53309502,8378102.666435655,8375779.215606009,8374541.508099158,8375047.332321837,8373984.2799033765,8369877.93904497,8357082.961896626,8375737.563472411,8357641.949248046,8375257.122830339,8360754.094690781,8375925.8612517025,8374379.991395436,8374244.64515421,8377846.513985276,8375394.136835743,8357756.72464118,8364834.992433935
