,"{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'ran'}"
11,9.336026279802212,10.44510864021972,10.423636516356572,16.16445678406425,10.86872289553414,9.950559792783169,11.2688728752086,16.16445678406425,9.946395000108504,16.16445678406425,10.908625005564746,16.16445678406425,11.380681763606736,10.340292697642653,10.608392780694672,10.922422002413983,9.739181200135874,16.16445678406425
12,8.227348633715495,8.174767433651933,8.283804117227739,8.127292549718717,8.283843605975484,8.186808881824742,8.247188274287437,8.292977752614053,8.152314322934691,8.246128145404546,8.339265842622673,8.307576164413343,8.294292452855847,8.171018798141333,8.342501536569433,8.094012433561803,8.185072256571363,8.180343444481075
13,8.532798761478418,8.421051729033099,8.217576797620373,8.242005934487787,8.121965799930035,8.169102495601155,8.315589808749381,8.51987075255949,8.440441219748637,8.298929232373364,8.11635408643474,8.152531650573948,8.879268549789092,8.283821201135783,8.389962828534324,8.393651384078016,8.19133489672707,8.365512868298033
14,8.976968590181082,8.589853085681147,9.1509460449116,8.615832205667008,8.937225659035642,8.708154915548485,8.987224985020148,8.74619294968807,8.974918362979395,8.428326710886516,8.61628988763946,8.466277841913646,8.732690974599258,8.942495072869676,8.965619958419031,8.31171805406426,9.682046686351153,8.577884922157205
15,9.391246698949226,13.13189392535601,9.057538699077297,13.13189392535601,9.171717559542799,9.491222761685362,8.798299479768449,13.13189392535601,9.433457079482242,13.13189392535601,8.796690371371557,13.13189392535601,9.762193847829929,9.355300998960333,9.553614245502361,9.013671225630258,9.078119501465451,9.211704334328129
16,100602.13895700996,123839.16082167748,126019.00561456312,113289.9068844754,125103.50410736087,124234.29602075525,118649.54353567972,114562.6065190665,124816.14752887149,125422.93783813757,124202.77610543928,195012.77992709927,119071.70068972894,125024.53567495885,123378.69188153176,124682.92902559745,125279.8594070388,124207.11556686256
17,167278.74356743926,166855.69045987964,167493.79164801404,167331.85851718407,169307.79768227672,166484.50116271307,166185.05470649243,168816.0997482916,166473.570229571,167990.53196324452,116679.82172561018,167174.9917842008,167001.376163986,167265.80038406627,166606.63765280347,168056.38802977215,166100.64754906532,168076.59657923906
18,161477.87195043953,165069.19892202766,122892.55478507241,163917.93769193234,120876.09519697138,160153.09550655656,163487.85797311566,164977.4908822463,126927.34628539263,161143.6561634665,119147.85829861241,161938.46169481156,162496.60332334164,164319.8134364566,123069.96736231897,160941.38294314404,163278.19046275254,162656.76571280748
19,163887.77097076445,161972.4496377605,164621.513472331,163292.49165255317,161529.11801320073,160257.1568765955,160321.87078960752,161366.1380972343,164247.07074374452,159303.50995010964,164383.01106915518,163128.14101787237,163049.01703351285,162250.52291079296,164123.15905613566,161390.2382704047,170874.95343657516,164505.04532993285
20,39158.21883222134,39265.35134128093,39088.02639701912,39465.487617237515,39125.05486961578,39078.3441726029,39071.342010951856,39059.498768048026,39185.13226293674,39428.100057385156,39091.52436254157,39184.33840027303,39081.90145386422,39234.95150256463,39109.149505692076,39179.56546817741,39382.14773878365,39147.90767685645
21,36822.45151340721,36898.5934459127,36674.16501069383,36699.58644744177,36791.73575526102,36781.95840636796,37044.81946356645,36817.82241422487,37374.78207015478,36751.8854253414,36858.229204572715,36778.766141551714,36854.70978842646,36719.96549131862,36838.41027006249,36708.36980371169,36743.218629395386,36818.76850666667
22,38459.447545264324,38385.004925409274,38634.69389261264,38845.92177264633,36924.64139337707,39307.009769935845,37551.758752716494,39247.34430317388,36914.76394240848,39675.785116807616,37076.62273135692,38660.72904593118,37465.8539521815,38641.49735438559,36893.09679735933,38617.89267643128,36473.91560167945,38744.40334149072
23,40712.00403029313,40170.0698729324,41631.43563020295,40265.320635494754,40411.532156897534,41095.946884880555,41833.78345265071,40034.10843683814,41415.90136937182,42059.72205549604,41275.67197982788,41906.394814188556,41631.581522340144,42473.975241467655,40479.076550468344,42127.24591162902,42421.876046266836,39673.29392708031
24,41196.78262667565,42211.124018579525,40540.23528321742,42113.66620743321,41737.960582948486,41495.664678868314,41255.99865364681,40834.72724827191,41257.20486457618,41058.819437229264,40452.318374063325,40927.41258653185,46204.21862754352,41584.19992422712,40907.29397962603,40695.12272526916,41131.926703074365,40882.144240209185
25,52417.70555367437,44347.79719925951,44530.73854415447,51174.929323235956,43365.57858912095,43649.26782616229,51875.57998726998,43153.56650876266,42964.03113010475,46061.704471721845,45325.866731904476,46804.278007392735,43719.86559385692,52367.997135499034,43637.28298206226,51593.6406716255,43311.632498358325,43813.916249563415
26,51981.58208121143,52283.76043633045,51745.19315462501,52134.27552796649,51743.71757311401,52070.68106751049,52126.51895504869,52580.31109877174,51907.22484569302,51819.89792840967,52145.52758785072,52730.325005735365,52345.89980857437,52697.55817142329,52021.03383735362,52003.172647175175,51876.07024328375,52635.27769574737
27,52391.5006386932,53490.55386026594,52475.0984070316,53088.892142263816,53166.48612528642,52945.10954177554,54061.11360812148,53904.17858880875,52758.37725137505,52334.32371064487,52797.525656901475,54411.03790464293,52806.88887193149,53274.16616664019,52764.185915350914,52766.148532251194,52472.34557791999,52429.43605948037
28,167095.73483989722,166785.93929246417,167159.58266675798,166734.08835926116,167097.41834055982,166624.20680935823,166912.65369786345,166832.32118409802,166650.04231984317,167193.6103083409,166923.83190022045,166779.82105101217,167265.98358587516,166743.46386534566,166979.72681343462,167075.50384554436,166794.8572118299,166760.39211238702
29,157044.82475141567,157560.91169028173,156601.39336306512,157704.68223956184,156582.7808626419,156654.67286612254,156644.6203995246,157085.28073388268,157939.0454927496,156565.08148090125,156630.90020854282,156840.60212796988,156706.1723153104,157424.96589740374,156485.2944274246,156584.31669560776,156622.88349062056,156583.55583694708
30,158539.39697566215,159300.60344490336,158754.93865210327,156890.38527973343,157289.8533909326,158649.96598431264,158634.01961587562,161996.3750021157,159260.06734854804,158792.77435824924,159948.09501882567,158373.9980668996,159734.65002071645,160482.23387190295,160395.11604722252,158363.79395949433,157624.55534958848,160757.4147251772
31,160671.88090072837,179512.44447791777,165549.94404355323,174847.27617161677,165981.30326862432,176420.42990507756,160302.36157335967,175925.02675508504,173198.6174873743,175919.34559466617,167472.7059147257,173809.32068489896,163542.4731761454,165777.33689618553,163134.6521827735,176103.92361263727,167678.71295942072,175169.73456491245
32,33689443392.005405,34093971795.029926,33325552611.492256,33512151117.19566,33572536211.183502,33293920880.77142,31625143731.45175,33238906856.479538,33810680707.903538,33434893928.900764,33544901330.651848,33375649314.40047,33544150144.747986,33475803215.49368,34745180866.42716,33770168178.729733,33640377975.916187,33440004600.204403
33,26890932757.562542,26884580229.041348,26908825391.88504,26912771499.642784,27027194108.14637,26758782096.622868,27153902901.52143,27042422425.234604,27028702502.95554,26980605092.621593,26598163339.34842,26848860926.74696,27071211330.583374,27083937104.007908,26889001279.698574,26777155088.344177,26724578911.547176,26766122448.58724
34,25935719849.26099,26113296085.370983,26046940430.496178,26036157721.187748,25939683816.67905,25738188868.02098,26082751945.394012,25913846054.007698,25860090879.447647,25969158193.742012,25933719165.82507,25917853229.37383,25988520330.613377,26048903095.498543,25913358578.655334,25857102184.823967,25896163329.22175,26197872013.748848
35,25368903758.84764,25856538921.61908,25717979477.571934,25605914936.8417,25878936321.690754,25804348373.7099,25584558517.659462,25699217376.276375,25887423221.626698,25756816192.264557,25410062652.41791,25665002436.78923,25805569955.0727,25945780111.204826,25773356155.726326,25659197008.155563,25781676719.211937,25420984076.558773
