,"{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'ran'}"
10,6.804292787376298,8.462665702289415,5.886722939817983,17.60772288079782,8.243603193257261,7.512201973766934,5.368559994615751,7.509189182840745,6.0488156750382025,8.04119404155998,9.30348047512653,8.274357557250818,6.37021169406191,17.60772288079782,7.121635117464865,7.261110377545466,7.1385620326851145,7.308679518632601
11,10.613187334656116,17.60783972205212,9.993176035610553,7.396049169033209,11.078543817629566,17.60783972205212,17.60783972205212,17.60783972205212,8.591756081580678,17.60783972205212,12.15270108361083,17.56764264004467,17.60783972205212,17.60783972205212,11.421386261230488,17.60783972205212,10.733848580851687,17.60783972205212
12,1.431764378663305,1.41769998384328,1.4338506474927355,1.428352988286544,1.4200866891677588,1.4229801871188625,1.4356030389952406,1.451379030197824,1.4964622933632912,1.4234188686842966,1.4299963384380492,1.4217765143711512,1.477534843242539,1.4183998606353978,1.4604196330574435,1.428774802127472,1.4520629860824834,1.4327862072304138
13,7.734633651392528,2.1051969709893066,7.9104446762888045,1.882772269814268,7.771658539498825,1.6520517235243743,8.066805269334163,6.934706546671812,8.022003829306064,2.045329787421671,7.749738192847159,2.0129103413151936,8.193354903989219,1.8429595442065714,7.6930651887313255,1.5018877448717975,7.979179532193513,1.983354988999336
14,7.971271668364544,7.179880665312762,8.01643428318348,3.6339086889958527,7.8598819630399595,7.124337916063495,7.905886043549416,4.35394720595892,8.06846589226724,7.954886156006397,7.402282615733762,8.001858658621838,8.091676974107072,7.77890337460281,7.803792156921889,8.009166422271463,7.148097171590662,4.5850810908885835
15,8.835372457045624,12.49368471858968,8.15351284157211,12.49368471858968,9.049601694344824,12.49368471858968,8.35309845167382,12.49368471858968,8.108937829174794,8.105089956899814,7.936197371897685,8.83562183445356,8.662950781769142,12.49368471858968,8.611081210621649,12.49368471858968,7.991601425651586,12.49368471858968
16,42606.02034608332,42574.71990319799,42544.27970091326,42533.142245685405,42633.87242069571,42548.963215150565,42993.15648955059,42568.51421456904,42747.39149451772,42538.77694491787,42558.99643009907,42590.84506428073,42679.45054451461,42571.41240598286,42555.49000422809,42550.46761499143,42547.19053196303,42553.439617428114
17,47511.4148409511,37254.14604806803,37328.67031785685,37242.33622017189,47415.10083658279,37263.99022680072,37309.447878230574,37265.812638837844,47453.01945820379,37242.58783739251,47393.74044926894,47402.620139547995,47495.67079836286,37291.925124799665,47533.97833068287,79329.97186406078,37339.69554619363,37246.91144495914
18,38701.03884754811,79984.46439806612,38915.01583816304,97230.08577819544,49681.373050928676,93301.340075985,39183.31970489939,39054.92355728588,41488.3844347023,97933.24110990044,37596.954098801776,51845.426833359605,38963.684800144096,93443.37027366809,49764.323694265695,80583.97675146154,49378.106629784685,80747.79584893513
19,46220.65095439272,89712.6768759618,45538.87670041569,89733.94548832445,46023.167875402156,82885.9106523948,89766.03573631744,84344.15236343924,47671.7089090755,48561.882150067126,47464.49344884382,82272.52557485398,89927.35924155953,84248.71181993373,46839.806035970585,89629.52470365263,45284.07536589138,89463.60962039344
20,12955.510276798226,12787.628375031198,12865.876752201857,12935.603592261126,12584.99615380229,16375.596707615521,13202.316354305973,16408.943600005885,12723.72202035697,16404.201916915463,12681.339053916068,12936.503246179922,13027.858732488829,16381.501644701948,13191.966985165518,12935.620006159224,12855.162403705019,13042.041076844322
21,14146.967050673293,13706.711668251546,13944.167998068435,16689.435428553694,13679.106316809752,25569.901292496357,14502.474841198547,16733.49725841037,13600.95303069646,14263.645588744448,13520.052126763834,25697.958431393443,14357.562531459726,16723.35805915105,13656.407312956593,13708.596207796276,13411.336471755087,13853.644465733345
22,17187.585950427358,24488.328342788016,15635.188708273758,16164.644636766088,15716.107506855618,18995.580385609202,16123.871528159189,24284.077127039924,15754.559548827057,18569.898566687785,15571.128830516014,24026.22509100626,15452.262023125171,23994.881415428586,16325.170173405624,18471.880095298555,15652.611022183899,24813.889486531585
23,24658.65404589884,25550.433489846662,23679.74873526704,23818.764935226383,17245.290988035464,23338.979536574312,24321.55223431333,24431.379052411372,19040.087815796025,25478.649215260702,25645.648354218527,20225.653927238392,24529.866872170307,18660.279187104592,18420.646683046074,24220.077351826356,23742.45299435017,18383.799443123375
24,17028.75100076895,16979.933895556416,16991.41227191452,16978.799760657745,16994.719030371463,16977.27083727205,17009.35303935263,17006.91703057594,17008.34768492583,16982.92376555737,17094.54993192821,16971.265289251576,17003.139622042723,16982.224661703458,16998.628590151333,16993.84061782397,16979.543123893072,16968.49874359695
25,15204.479733082584,15147.81470450959,15150.177069261634,20938.955361809665,15181.846714668678,15163.97764400871,15152.370367223988,15185.119121766678,15167.493685440353,15165.94761948968,25123.044649528492,15194.920565077351,15183.997003274457,22224.978821667362,22289.196200215592,15180.737862707365,15185.018078653418,15151.055703222473
26,15147.88742099853,21590.374183601536,15187.693103256042,15239.742264209184,15145.735116672724,15196.912219037476,21349.09544487833,20279.475015238742,15357.600338376078,15125.427293562734,15236.395735939352,15162.836628855377,15460.491373612242,15211.937204009015,15591.294604635745,15289.318792960727,15362.221812116568,15119.510766030975
27,16278.232262749243,21397.993423857915,20617.28554917245,21237.288875089245,23993.569556207116,20576.40332174291,16599.2395680007,20657.99821979647,23977.385101330616,21471.491855804554,15712.80650325412,22053.84408533018,15349.400119106602,21792.737649823033,23630.281940321438,21445.454411253148,15323.17591736647,21391.84582862709
28,120844.26817854069,129997.6907011022,130055.20271029539,119870.54196152958,129665.98931028099,120618.9719547313,120564.18906743049,129950.25956153951,130096.61953286674,155518.58121604114,120744.06803234143,129660.05233154977,119884.29021250743,119909.59807617286,130063.7936469149,120816.20038312863,130006.00920347494,120572.628272776
29,106645.03378464667,103845.15927611529,106869.5685769053,104056.91163437588,113179.37818879569,113152.90487800854,103727.61093092547,106663.43963867545,103888.69008184019,103791.5578577069,103865.08634935302,103696.75501601504,103937.64391539579,109426.73428201658,106732.37071699565,103778.9963573712,103862.97190213241,106686.33790795448
30,106239.90655775856,106846.70275555004,109617.22579300926,110474.71698079666,112319.67532405653,106142.87095446845,107091.71644051676,106301.49368051652,112335.1970661654,106587.49064737257,112340.82606443284,112319.99898338021,109692.93053669577,113026.43627838333,113231.09944099828,104656.86622684708,112324.05097800771,104542.00848477148
31,110395.68263353538,109359.3369855805,106739.76633810002,112187.27412767606,112918.57938750103,110597.29249892704,112292.76463155981,108250.86656045362,112951.90887756454,105112.47127412274,112829.93722471852,110473.96496639341,111567.12070509174,112685.84390507116,113110.40287662469,112238.2178217332,112950.22908423062,110542.88413143817
32,4543599952.96356,4504412493.903553,4529639782.646245,4508962303.385852,4464576427.767026,4471769310.25129,4532975706.340814,4457619223.933339,4504157992.055765,4501984651.760947,10231039440.275198,4461835525.170594,4460969040.786395,4495801358.42396,3745114003.905873,4453142568.521238,4456568708.8082485,4514582463.714198
33,1405496787.4481053,1611067667.4581714,1528577031.606914,1610680500.1933534,1377977461.8752756,1612615294.2245913,1515799729.8399441,1412779504.8923497,1376935589.3107288,1423279523.6877067,1610557148.6393743,1384898817.3662243,1518009348.7272751,1345630829.992736,1612641511.3008947,1517129082.1617024,1609903029.0159047,1514671495.2577224
34,1502219753.651833,1197448795.470254,1592707063.6984377,2793141501.270423,1306755273.0813131,1209517270.058422,1210076567.9401982,1170498677.479706,1211878201.7286875,1484019785.2208877,1166290674.2837226,1158709479.1193786,2906241928.717184,1166176296.0969832,1213102669.7704923,1163476854.8226988,1088144196.1993992,1509707335.6391351
35,826216718.1161696,985397139.0674273,764508249.645392,1380351981.2589498,2807949968.2429204,2862911111.2529097,981614988.190833,1190729305.0304534,9854999674.27073,2803674213.801805,2807100070.7890954,852020523.0672015,753980745.3474696,2836572728.5903335,859487865.9066415,848117920.3188738,753002678.2147894,854140623.5663815
