,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
23,229.15749563034615,230.64415041839135,230.1207462448877,229.94004543620895,229.60819790856027,230.7235263139941,228.64252508861043,229.16113563428158,230.2504426329683,230.18396737450996,230.53768600939574,235.36536896605128,228.33829080607737,232.19614291916727,229.45208411367807,233.06326889313704,228.88850531527862,228.96281238711634,230.1060662214893,235.1473455659803,229.85644675069912,231.61012998484156,229.80685522360048,233.97261431620342
24,18161.919970952596,18148.195557628656,34728.438125074936,18045.32032584622,18305.186375602556,17859.567145872843,18006.75120710456,17893.479974710484,17953.111677427405,17861.11917648849,18190.134369036274,17994.3222030687,17903.47404436427,17907.15451891829,18097.245338328128,17840.664259994875,17977.099047219963,17928.93509098093,18085.024494985457,18013.081549804763,17873.10788762021,17963.059312375586,18143.82526632473,17945.703662412187
25,33784.985812380764,33872.57041049369,24580.232416140585,33968.96024139392,33802.55777917481,33835.07337027474,33754.397648753635,23431.750025360216,33746.2549823265,33839.56351893312,21284.80936365868,33841.99782145523,20993.170610259607,33836.946851953595,20183.432791933395,22344.28067113437,28235.004208839055,25776.689839263414,26406.10675311658,33777.240767742485,26675.05413728064,33826.12865037324,24676.52324027475,33841.61404420388
26,33614.4205951515,33644.149051011744,33594.03008704883,33674.43637980169,33559.07579560079,33577.580839657596,33667.01317256305,33575.04492547977,33650.484048232545,33703.089008138886,25185.728727482114,33628.481472901774,25412.04681494073,33630.80334101322,33657.269299593594,33575.155619806916,33578.116666208545,33651.02813091991,33707.86497730672,33762.097544476,33586.23935431949,33672.06931066449,33673.93376325753,33592.73518054371
27,33822.04901692863,33539.381217718124,33483.296385899164,33764.75213325085,33792.37008112815,33653.22854846473,33553.665151533154,33484.948485564004,33554.980516914395,33831.003490307805,33641.273457478645,33590.91579673184,33547.93424138024,33695.11672458626,33770.06165195315,33517.68455983102,33573.46330633831,33582.15497858789,33693.90917723488,33571.42306028285,33521.77220048675,33583.444222446284,33522.37909141653,33500.66158663534
28,29515.213664091116,25092.109256561736,29478.471907826563,25146.293399714443,29489.408425489022,25113.56612792271,25123.446987187017,25094.150746407766,25176.60603575401,25127.86163168928,25254.64768832288,25103.77848843544,25181.01340562423,25250.000303941037,25194.774473796322,25085.135389567935,25154.612610894197,25087.058649565282,29468.00395817834,25123.681825086587,25137.56546259178,25124.949834078197,25116.688851685885,25099.429837029733
29,19101.159211649767,19091.7001678169,19084.512183404855,19085.707079726995,19086.829591859383,19087.919941145658,19081.921531999225,19084.336128965522,19099.066366804152,19099.41123375485,19080.534810136855,19092.422024928164,19093.94889491745,19079.055688290464,19091.89188977587,19093.116579321268,19095.61977043083,19081.417098451784,19099.212221206104,19085.309099618426,19100.68004752776,19113.9459459465,19086.04885006837,19089.336459940452
30,18363.609407358425,18359.273407477267,18325.388688462455,18346.231652717568,18345.78789382948,18351.932062795655,18354.816078751428,18348.252246982614,18356.67970925906,18348.03011841599,18340.422015299377,18352.25614468773,18362.28325175164,18350.709832324872,18355.396918752467,18351.658508989778,18347.15156100439,18354.749263655423,18348.07926363862,18362.500089752728,18352.661423757578,18339.967958530306,18355.06783452067,18340.582749444733
31,17416.26307888308,17599.198346965597,17393.86382635622,17415.471277626457,17399.945060930877,17388.663725427625,17382.168275685854,17392.5553652432,17388.08657597519,17737.293304889186,17394.416344846137,17437.87284588278,17394.17100665048,17396.46375594643,17393.414215938123,17390.636621335605,17387.706929768738,17616.484788357102,17425.261973075016,17412.50844416759,17405.528662087538,17477.016054148855,17380.083159777114,17497.607877422262
32,1079819640.6906874,1103508332.7897565,1104283341.2064307,1103338080.1702902,1232846304.1899707,1103132243.446325,1104110755.664974,1158199733.0291152,1233816453.2994552,1103456564.281538,1104272023.1684155,1078188916.7042117,1104716129.9688816,1103761829.186745,1232712825.2771885,1232836475.1242166,1154726069.207751,1079156711.9671319,1233003155.5988526,1080663803.4033787,1102738020.2138338,1234070365.4415886,1103689986.296494,1103242747.4967089
33,802056872.9682261,801923805.8230612,802207646.3063492,802346259.3684233,801887862.2332582,802306949.860557,801612287.3317417,802266535.4021112,801716154.0113404,802332701.3926398,801878477.9781551,801954317.0435355,801740130.0847766,801947688.4745307,801711885.7609371,802158690.2726072,801984713.0185494,802582241.5515289,801625645.4792713,802641487.1482136,801712616.9625535,802080593.0359889,801817932.2947884,801829936.2887073
34,745908782.2513206,746342393.739139,746055081.4946275,745972030.6084975,745988118.9111938,746281886.7867397,745903749.5781353,746318514.8362944,746090682.8788469,746894097.3800533,746003324.70602,747329336.110757,745982821.1022128,746178620.4805002,746008715.0912176,746069051.9369805,745869400.1214792,746458851.3161708,745930744.8037068,746181481.7372788,745871594.3327316,746189686.8580635,745951605.3972477,746078638.417641
35,743202038.1137626,743194073.5205234,743029194.9920185,743084566.552609,743004705.3996651,743348678.162007,743039852.5145113,743143343.077496,743111191.907637,743071453.0914906,742981695.9886031,743213680.4294691,743135850.3804572,743316922.1915312,742970553.9045936,743113593.2427638,743082883.7896142,743094739.5976585,743008909.0708486,743169579.369113,743017510.2195019,743215523.229249,742841534.3411559,742906691.769567
