,"{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 50, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 30, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 40, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 50, 'selection_type': 'ran'}"
20,1081628.9836945254,1071974.2502149357,1075474.3189838089,1064087.3260356176,1074790.5953852278,1061531.0868863915,1078643.9779354315,1073704.2828889727,1112099.8913519247,1068434.5406297138,1070571.4449639246,1069429.3376818423,1095351.5085490867,1073286.2131199408,1071489.5620608572,1072685.7438885684,1073300.826742207,1073382.5888280375
21,973421.7931906846,973755.649587816,976674.3313723392,968276.5700608561,965463.742132465,971113.2303395419,969871.1375618123,975517.2646733831,974897.4004024855,955582.1489487226,974019.7266972774,964675.2797090361,969914.3903125953,973933.951741992,970785.3716212999,964826.4275647353,974431.9993337982,969453.7189200316
22,1021798.4993755801,1023400.0295334405,994776.3773920656,987117.5161942734,1031127.1565883722,1033720.1775897454,1016125.772663738,1022645.5086265856,1032620.2218052475,1026207.6014695747,1005526.6748290929,1005510.0330652266,1017847.9853556921,1034774.7920242806,998661.0339079986,1009686.0586264922,992788.3629920579,992819.4382792008
23,1102233.7918192807,1120396.9948160502,991643.4606406455,1114883.019166648,1049644.0146456955,1086009.786042811,1122006.35469188,1112154.0573179508,1124110.368879557,1096063.8381119885,1151451.4916670523,1109700.9665406721,1043374.4132776232,1238432.0342958022,1012813.6301521545,1082649.0052048094,1018638.350931067,1127963.4128221667
24,748852.2037867571,766552.1864857929,870444.2280646967,760604.6235184829,861710.4128457749,872273.1997613419,874425.505934145,748872.4505385308,872423.7137298506,763956.6750373623,873145.5674988867,869645.2263130643,866739.986473901,881375.4472929189,873036.2920390391,872661.726998788,877043.8989959576,875630.0033278776
25,815905.4265720267,824118.472374561,819274.644652773,818737.4633504921,810012.1254822765,817908.8989386342,870962.2906467975,820035.0379642721,810966.1057531332,815947.0851826444,816989.4148023198,814858.5429313954,860053.5984145484,812250.1972159621,817219.5967400146,838729.9947538963,818780.0842467241,817747.4856174481
26,833633.4693680423,854040.7071753928,829343.9499837761,843602.376244522,834174.424592935,862064.3412267895,864460.4133323277,821526.8619847,826173.7237987474,850046.7665324492,823662.0719905797,825523.282917441,829743.7318027449,853232.9788748429,870469.1579162254,825120.1056087913,851382.2775592678,839841.6249558245
27,880876.0905725061,830805.6281322245,841139.4028813663,1476441.4791088772,873594.8117666118,891551.7718300275,906161.3345855696,1476441.4791088772,875319.9430617717,907835.3623274683,872369.6282524298,827627.2723835513,872730.9551573957,1476441.4791088772,868875.9232921809,1476441.4791088772,872257.1914859012,828200.8514743064
28,1384072.3383065746,1401166.5493877772,1355831.84669777,1366506.6416693174,1342084.9960122136,1322966.7843756478,1417031.4374274018,1350845.7379612243,1359444.6979306496,1343455.229158984,1387162.9344641597,1351517.1630244916,1349480.3517802607,1426809.323776114,1381001.9567367793,1394474.6971991323,1330990.3546069239,1345855.6558978932
29,1455813.1198531487,1501568.6744809446,1469998.7378094485,1499596.1705075493,1435437.7027335954,1483526.835578547,1457839.9626425994,1463102.2601937538,1468383.682783121,1455017.4949988993,1396908.3851923796,1490228.8769295842,1450261.3261590293,1478164.3118307479,1467870.558141727,1440014.9565569165,1464181.724874689,1437731.261464644
30,1491750.3662060008,1500130.833739259,1514824.883328997,1537888.0595544882,1474070.169202255,1517237.5143236464,1543462.6165263113,1516415.3151433722,1514273.5176812436,1523087.1424263197,1495263.6262724944,1503622.293938652,1514671.42045316,1522128.9053301634,1507009.4859370242,1484899.3559253104,1518358.6133940045,2077528.6216276048
31,1584892.4937258929,2077700.1170482857,1568412.0495394398,1554250.4859745079,1590678.9464437224,2077700.1170482857,1580639.5038661573,2077700.1170482857,1573887.9548829806,2072314.1254277548,1547761.5029828951,1548354.1468991719,1584026.617539879,2077700.1170482857,1550289.7297408879,1593000.553992525,1575429.8854489282,2077700.1170482857
32,23198136563730.91,23198169353925.004,23198149527848.293,23198156710071.844,23198132985514.44,23198148930508.81,23198137030358.695,23198157070263.977,inf,23198129656214.402,23198149884124.08,23198156456234.137,23198136012759.977,23198154818061.703,inf,23198153363070.78,23198147030858.883,23198168454299.59
33,23224408411617.164,23553258744473.67,23236582021907.375,23550572694980.87,23566175760888.152,23550285196652.402,23552231173743.76,23231500075394.07,23238401221169.12,23548740806176.62,23234420617155.566,23551092657663.65,23556519144629.383,23548544855489.516,23533309716973.14,23551931448118.703,23535043405662.184,23549269724211.117
34,23734706642094.03,23520390006459.273,23381975746536.508,23546034837664.562,23606256159416.418,23466262526199.742,23553912953419.77,23479886274053.285,23550702012194.85,23472870743876.656,23659854822835.55,23540367088815.08,23518124496815.445,23509037532018.297,23565591821998.777,23518666526804.258,23471040454025.594,23494552302620.83
35,23785226120336.758,23707351015699.04,23470110652880.49,23641830664297.918,23669282314992.094,23496020951400.477,23479515865384.082,23615236243359.26,23774725967764.656,23543060549707.586,23759196996905.426,23656829561976.812,23452507120288.33,23579483699576.973,23607933467884.926,23546268778378.035,23464942559241.95,23462444563428.316
