,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
10,285.13040757798893,437.3753716314112,284.0843820031709,437.3753716314112,289.53290121468115,437.3753716314112,295.71041669249234,293.1301897435368,279.05996585308685,437.3753716314112,298.8523413343235,437.3753716314112,294.04089456209994,437.3753716314112,293.7308838317476,302.1460964585698,300.7965916923705,437.3753716314112,290.60855712915577,293.6895521947073,293.95322333264465,293.55634458559695,296.53805845262474,302.38509642649365
11,338.26424951716905,338.98488510564397,331.5465218232319,337.40514678399757,333.00837152848214,339.2149675118281,333.50802245796007,335.7385881395325,325.3443323035839,441.8865528654135,332.29388539912003,325.49992379995945,334.6648408529174,327.9706927338332,327.6759686699584,335.2627064744699,326.15241740842583,337.8029097688996,328.5711837323278,340.5110095091151,326.0601324187734,333.2658215912773,336.1741837357387,335.50592110680174
12,46.19760231116812,44.217268968374476,112.96406188539143,42.66497157691202,41.56009187937653,57.74248152052392,144.82881531813206,55.46064605994679,53.52312893966595,46.42009110364197,42.912304971849565,45.112121081287796,51.26437031379491,47.07425817209836,160.01625677067116,63.45241012705207,45.41748443826137,49.57386463741163,41.59172843877354,53.59175978764836,54.81856558412841,89.49417749088978,104.477599166251,71.27526388590462
13,223.57221610120624,449.8330722148207,225.8981742177725,224.97031717459654,223.28995185330038,222.26521395463246,222.8901509514605,225.21463171825232,226.71381506242489,227.71598647492488,227.00384140067888,449.8330722148207,215.73035027737723,223.03550300457883,224.86619610299707,449.8330722148207,223.81187548139096,225.14569302634007,224.05370887066246,219.03866228308823,222.31259604081026,227.12797231940263,223.7084744971411,225.16226107873703
14,264.2514699701186,272.7949325990458,254.9385439967346,448.38452835807396,264.99325181589506,262.92859360035123,269.47886075652934,267.6831587753024,261.8542080522545,278.13319184949347,259.61736641802634,448.38452835807396,271.06955855461564,448.38452835807396,255.0001298589984,259.8984375154146,276.50785811677173,278.6120690901914,255.09569002642854,448.38452835807396,257.7962548243399,271.43822449868236,263.317963856774,259.87946773435465
15,297.06635844726384,314.3540157684472,308.6294601822353,308.3648893584876,298.08736820042276,307.31458068066047,306.98413840550984,318.8115632029134,290.40928842991156,315.11885727929365,300.3557007535505,319.15813528656145,310.4801813230366,314.81538919061154,303.93529224014407,448.79770628466304,298.6073249678527,449.0626694754167,303.159284869995,315.4899840808106,319.79735686903217,313.3771047401271,310.1704422303997,314.25290800916207
16,1791815096.2447238,2563005294.5087185,1455801466.4226527,1451272998.826943,1465111223.8190303,1457436273.3345785,1458236205.4661462,1450232062.3064182,1451478847.2382314,1446703893.6528215,1450797398.6769958,1454855231.2846289,1441084652.4941878,1449134468.7815545,1461922440.6285973,1446024653.610384,1474546868.2726383,1468579730.2170274,1442546688.64878,2570612467.418453,1435489828.7853982,1449156870.9286342,1450089422.3926358,1458877268.955659
17,1453173466.9054048,1439577464.780464,1439958333.2456195,1448081404.9602263,1422011628.1590211,1470956787.2884943,1460678955.5986447,1445499164.1754549,1488399471.989957,1483405475.6160963,1508814810.4775856,1510398548.3236308,1451303363.5759456,2283053882.5061803,1461316495.456761,1494570585.7686756,1461460946.8103445,1520904364.7966766,1472469301.1688366,4105987563.133421,1483886553.4885094,1527446700.913415,1494243482.8886418,1484932972.7732399
18,1434901354.351442,4166358882.348429,1464935965.191329,1489100385.6677048,1482827947.469444,1762449684.6116068,1472846024.6833546,1501479020.3431404,1460414616.251787,1758516729.3086452,1449699926.402468,1471550082.4029016,1478418397.602919,1506846811.6674862,1492751202.5515456,1513198270.5300605,1446762702.5362089,1774659135.6145923,1460568112.3436718,1498588600.1864896,1475453984.0992174,1517820853.1440554,1488956551.2090058,1488684846.328136
19,1553137631.110692,1600335899.0460143,1542812644.213866,4142412453.673392,1609119232.384956,1584643684.59623,1580320274.1615312,1587958791.7069998,1539818614.0070474,1559555526.2049203,1544763916.9594991,1599843114.1132557,1585328085.1353526,1591288026.6488621,1544293287.1363187,1622106814.0453572,1522059703.3063574,1547156418.2703905,1582311547.5738683,1578267209.4055274,1593135949.0917466,1594276174.1444986,1569695064.3268425,1632728367.69405
20,3032168627.413985,3049544946.5435066,1403080059.7362425,3064834824.4913983,3052408722.63921,3328803167.624247,1443367285.7101803,2983311031.0012283,3029501854.722587,2782178470.9388556,2666794354.845854,3068905757.8896294,3055795454.386244,2453949703.9828863,3052144573.3465977,2477321423.9822736,3017671519.804193,3088364857.3041935,2995545509.5335946,3060298510.9311547,1450456990.8068657,3118209346.701344,3108041375.893417,2868641462.1211395
21,2515303665.8682747,4708715219.375814,1588849195.8484125,2670059833.865717,2835919061.1281047,4708715219.375814,2697747128.4347305,2968964664.81819,2660917201.809819,1634733589.2207334,2806873603.960369,2955099222.7130103,1602719173.7349026,2873180734.5950923,2753545922.7769465,2960625172.5085564,2469548257.144677,2620793895.627434,2619538532.6437793,2795455388.3606405,2647366733.041607,2808119820.1649895,2700934139.1560307,3102546465.2213626
22,2483300240.672059,2772094970.855763,2571437449.530384,1691501731.0624127,2489448592.6243944,3028928617.5678325,2573290742.187817,2888337740.38958,2515382686.0881276,2834628580.404678,2556697710.381116,1673828984.8282483,2500996876.238022,2673188531.1252522,2655506646.875989,1717638842.7336888,2380899216.585575,4795795884.382365,2640880111.550827,4813752008.139604,2501146885.4396696,1727330940.602849,2539232461.588505,3259409912.0553503
23,2803020918.8420157,2199565165.3631363,2811258609.3577943,4693399167.291653,2750719698.5292683,3034853135.819949,2916952360.852572,2579198466.9265194,2764205603.730504,3033057919.2345276,2768996793.4095426,4693399167.291653,2768337307.1126947,3394737811.3682575,2862093448.2330933,3142311606.2234683,2785670202.729715,4693399167.291653,2668763147.397088,4693399167.291653,2898313421.3676186,2989467300.7150617,2746698604.7689304,3531584262.008976
24,1183913614.8014517,1442224460.492462,1344897917.879631,1335801268.0087917,1441905545.206953,1338415851.8225164,1336027639.5336857,1183361562.7196867,1352962542.8579452,1344118643.2331223,1478082131.3325493,1127109356.580464,1342690764.863745,1127967299.504866,1348887667.9016664,1125627719.1176507,1349315043.7144094,1448510076.832841,1471326146.8108206,1188654506.392573,1339911837.1645172,1447650357.3326347,1344895035.9128983,1481728592.0617523
25,1324880346.973088,1117394224.664589,908959388.2683755,1113565269.8177426,1351128193.158527,1124750141.187659,1023911840.0623535,1313542346.9058795,1259433341.3208926,1127041901.8077574,905656878.3224872,1004284394.6555434,1076114975.5034158,1370864042.3522859,1344434699.0693433,3753844543.981076,1238180048.9014795,3753844543.981076,1311271985.285056,3753844543.981076,1331425424.5345123,3753844543.981076,1332535404.5345354,1379785505.3619778
26,1280503462.0768175,1157477041.668764,1125250835.2329555,1152782952.1714306,1130177784.333459,1148495917.8754232,1378827477.1315584,1155802550.7551343,1134880820.0789998,1151577993.344312,1119428237.0434353,1146080891.345139,1132417298.994055,1171772372.0253506,1134876581.731633,1173397240.3122683,1355908585.0298371,1147215079.7790265,1268123947.3139017,1151608739.6899736,1137600720.0114183,1342655135.5814197,1132740567.2634227,1417018544.1811547
27,1355458608.693104,1412559787.8382456,1434550632.199315,1260451130.8766012,1192493676.3497221,1513743183.9496653,1467828631.03542,1273112287.3177152,1202206035.3193047,1412059619.0559762,1355247562.823296,1239631959.5338912,1366270176.9653375,1497856425.7863088,1367917039.5098274,1539377462.6317842,1192650845.6674542,1421763248.9702256,1351798684.0629964,1258924353.916064,1368205518.0141175,1512304447.7217047,1392881266.4661489,1557435792.3610332
28,1494606685.2996995,3045352288.4811754,1503153698.97191,3074087606.080284,1499769136.1538506,2510841176.9293833,1505373166.7098126,1513278378.5590265,1518384814.5062175,2964236983.5001,3065957520.687408,2437891418.892339,1528609127.8783488,2224758239.892335,1464445391.7765589,1102907009.7505724,1543711380.4641685,1511626990.5711145,1521577218.1067138,3025876579.708668,1911407376.6980865,4670015154.751398,1498689883.4757433,2386404091.298931
29,1530941924.2831879,4735325926.204116,1521365818.3940334,1601282428.434184,1950282701.9300594,4735325926.204116,1527492310.6077971,2665898018.479943,1511942225.10499,4735325926.204116,1552528098.5989542,4735325926.204116,1555957183.4802544,1611950191.1373677,1514100959.513175,1964982335.7544935,1530646592.8615873,1599809994.7221656,1551397021.349113,4735325926.204116,1528903745.9103713,1585361869.952372,1523580867.8538935,2025716635.0603595
30,1519765473.3727977,4721982084.496201,1537053761.0021057,4721982084.496201,1555088483.3218977,1650568261.7943933,1522651302.4759765,1567242292.2750478,1517580199.5084932,1564102594.0000367,1543859353.9057088,1551930710.84887,1565341901.4513345,4721982084.496201,1565721452.0280585,1579939695.874492,1544826192.726439,1533748091.4527595,1543429535.172776,1581695288.7054183,1537073527.341142,1529326978.293631,1538886257.3155687,1595789027.1970992
31,1621598347.4771898,1741533426.332122,1642024994.545244,4684082379.591884,1714805994.0649455,1662279530.312145,1661511256.063607,1984777927.8031042,1631545390.1778846,1698599028.68061,1678134591.6964884,1858275521.9096048,1698029037.9154382,4684088156.264958,1701136578.8611643,4671854614.108468,1618107532.9971654,1721176066.34846,1664579454.2894306,4684082379.591884,1646966749.0308592,1895027125.27031,1731157427.3406324,1958945201.3557262
32,2.7338079418172573e+17,3.4418347949363424e+17,3.5528605318829715e+17,2.719917860466821e+17,3.551005852051432e+17,3.494026246529378e+17,3.490707278236651e+17,5.917731744081326e+17,3.55276731635827e+17,3.504787024478962e+17,3.496049938042018e+17,3.43911346144431e+17,3.649720897097707e+17,2.7333395067164346e+17,3.5501895310679424e+17,3.556798737626143e+17,3.4877035865500275e+17,2.7719295159428554e+17,3.5472173213114746e+17,3.0244180326740026e+17,3.633001812142948e+17,2.8059641873817738e+17,3.487776292124816e+17,3.229277802538552e+17
33,2.4656800245279533e+17,2.4338855088673728e+17,2.4703003341383184e+17,2.4437174983750534e+17,2.508854807737129e+17,1.6004813662906872e+18,2.4640325660385456e+17,2.4671202194979267e+17,2.4344393221710906e+17,1.6004813662906872e+18,2.4448933480599942e+17,2.4368651151885018e+17,2.438182525625756e+17,2.4382647010755616e+17,2.4954767690587613e+17,2.436560046805944e+17,2.4796791685974547e+17,2.4453276291212323e+17,2.447391119581326e+17,1.6004813662906872e+18,2.4942227905861488e+17,2.4731172510346e+17,2.4539607265841834e+17,2.4647762104603085e+17
34,2.418314282547554e+17,2.4171783646300675e+17,2.4284707642452128e+17,2.4136382742331517e+17,2.4196019952879517e+17,2.4214268453943498e+17,2.423172989387724e+17,2.422951814214963e+17,2.4072290943202317e+17,1.5051231555943037e+18,2.4118349664890925e+17,2.4229905380535187e+17,2.4263854339250726e+17,2.4244888239727773e+17,2.4261297883023338e+17,2.498990135071338e+17,2.4158778768898746e+17,2.4322224591278138e+17,2.429135295014421e+17,2.5100898813703226e+17,2.417575296959591e+17,1.5051231555943037e+18,2.4290677191995075e+17,1.4785806336535928e+18
35,2.4601283537750282e+17,2.4908443467877066e+17,2.4839890105955546e+17,2.471729854332116e+17,2.465482165999677e+17,2.5056857892179466e+17,2.485488552769337e+17,1.489340780565091e+18,2.4711132040998726e+17,2.4833335983259018e+17,2.476501324464769e+17,2.4885557184348147e+17,2.4902838537640464e+17,2.500117388697386e+17,2.4833735614772397e+17,1.489340780565091e+18,2.4689907124749018e+17,2.4600411063906528e+17,2.4926518798079245e+17,2.5721516204153843e+17,2.4863022144942557e+17,2.479178622845085e+17,2.5035188384461344e+17,1.489340780565091e+18
