,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
10,7.589498034040538,17.60772288079782,6.562233111648856,7.036123998548947,5.538963555076594,7.843164331195296,5.780524586397091,8.269625223533895,6.824414950884294,8.785294360272324,5.7249809694476825,8.278185584235832,7.4104554329250805,7.506125734653999,6.718406405052771,6.840611804259745,6.910591130886112,7.604425978917195,6.1430939175662616,6.901558555655092,6.087760855217486,7.320119486287388,4.840817033771084,7.431642842903399
11,12.989853677012494,9.01595025392009,9.221772854513421,8.730765538812793,11.58376280438361,17.60783972205212,8.559648742037854,8.018301766850326,7.302209557630668,17.60783972205212,9.640105380127991,7.786452572287128,11.902845981352325,12.066969552084615,11.440247085936853,9.62017894323264,13.261600581547075,17.60783972205212,8.787304151986493,9.47936189290733,10.047274379225902,17.60783972205212,7.264468285155424,17.60783972205212
12,1.4288737341110997,1.4377858526666567,7.0089456564724175,1.420204874255087,1.4266313103213464,1.4234365956495054,1.4514931092717387,1.4193014190562154,1.4544574225205176,1.425891784531658,1.4449122066437927,1.4246792231572767,1.4311955954730717,1.4354393141475852,1.4182338916953545,1.417373293889871,1.4376670341706983,1.421267055953519,1.4167832721721016,1.420913588879705,1.4377650224516052,1.4422328617812479,1.4259383224268753,1.4311133539611955
13,7.685371794286525,1.7240259996402776,7.793086763845607,1.9214275604837288,7.586909793364383,7.603623629876353,8.020174270224679,1.9257487104803341,7.762028094843957,2.1146112143269633,7.945881108701862,7.947175345570384,7.979644116953074,1.7873981680073623,7.758458342464706,7.602262627060692,7.637809356036957,2.0937050040071754,8.03169693900465,1.5335742842507978,6.960625734955819,1.7460074634979634,7.89576355816848,7.588705905577474
14,7.922631698740622,3.8776405962583373,8.176615481055725,7.219624677233184,8.371835994898117,8.008041561366145,8.382031865256195,5.869034791356697,8.169532029892467,3.304087868018587,5.174471038808724,9.79168277065848,7.911511138704308,7.991861782731842,7.84766789389814,7.395578089757253,8.019602687980928,7.726994583432393,7.996050246233825,8.035127474893024,8.384159888471338,8.109362234550787,8.104524401677404,6.585795321079781
15,8.172626459413982,8.495561813245107,7.689066366338875,8.076495173332377,8.333053138483182,12.49368471858968,8.573541857784285,12.49368471858968,8.742349510873792,7.996255279031404,8.93377361206075,12.49368471858968,8.311627823057215,8.765056207897898,7.917244469338387,8.271499514021679,7.946125717885932,7.968422477581538,7.646076032099896,12.49368471858968,8.205678858192115,12.49368471858968,8.279435888668115,7.893134718742255
16,42618.62413328216,42524.31176097229,42620.83054169098,42554.624769472815,42596.87535695598,42518.6530818092,42577.72485394897,42528.527498334886,42557.323986667005,42527.8568966275,42575.24329121661,42540.8330881802,42578.359176248356,42528.151898143245,42557.11737072916,42540.97547749623,42539.70606498192,42568.40002912199,42624.8432213512,42534.13648569359,42570.0745126904,42558.26005480244,42580.349979363746,42541.55942266033
17,47463.80812570533,79325.24643200627,47405.670654859794,134969.2293541607,47378.77392082901,37225.308974655185,47444.061973675154,37242.054124112816,37234.411518003,37238.86142501628,37238.86512051453,37228.5765428828,47372.50482888363,79282.07445107872,47461.24971566521,37231.507025096864,37285.69880560398,37235.75987912082,47370.97375927701,37218.410743951026,47471.777440756894,37266.11542026702,47406.66325416238,37211.828027848314
18,50997.729292637785,45332.37948113727,39344.24456895771,96553.34298145292,48231.23731933809,102645.86520161334,50860.279764260624,51684.69497086375,40158.46743855882,51334.93186944319,50202.079773991674,45288.70618276626,39241.959912766775,91647.36056604155,41292.56270399079,96432.47596843773,38209.45503712172,79829.11738978467,37346.674697570445,80086.05660846485,48277.85178900061,50221.069102204696,50805.1007811924,96833.66692364326
19,47892.24468189133,89591.35498708335,47292.504954476295,89782.00668672913,89639.84336605971,89747.28169727442,89524.65073771059,92386.45069431084,45924.84651301397,89812.64255688633,89553.18046180389,81628.34819589494,48482.89272578758,92172.69641248413,47390.88768379124,92762.21717452945,47494.6768267182,68865.95792586048,82693.56682623133,91975.6795080575,46774.73094685372,47568.74410593276,45638.24114229813,49106.970366209025
20,12728.078115768396,16373.545891318612,12656.981627565427,12658.640361557127,12639.132544890424,16376.926235454177,12678.45200591146,12675.471639464724,12712.22701577496,16380.746476132206,12754.128261297157,16377.059509333762,12614.369825544323,12736.886042952772,12586.89304285376,19315.167940289874,12545.10689770037,12634.226131740072,12577.9809953786,16379.246216498132,12727.910280601505,16380.374168450722,12662.239907367133,16376.646844116838
21,13698.815378374946,14184.293868829185,13103.567857745837,13518.812128788342,14075.584157738398,13265.294533757291,13399.603539893138,25583.376350694598,13837.224324082694,16649.605670948444,13405.227857744549,16667.873756981247,13051.837932781064,16688.1851436535,13552.107881180624,15483.786979223334,13661.714728676283,25656.665764780966,13989.651734668993,16667.631465703733,13239.87782814377,13794.338191726943,13634.047569030614,13709.150404134927
22,15883.489715999705,18890.602983365596,16558.551666439747,23850.041525725504,15552.149661001135,23982.223477771735,15829.673660103095,23923.34161870842,18277.364910407632,23979.241586508713,15846.391977620551,18886.913003406564,15643.682566714078,24438.355158904506,15998.743544545558,23918.3347895404,16399.440640465735,23902.93734592423,20565.87552331654,18543.7901583256,16859.172622442384,24037.54374234526,15643.359279858489,18628.066248378505
23,23855.363918187006,24297.817458854934,18452.855830880675,24522.627709000466,25430.837031342697,25618.19058257608,18615.67921933532,17731.13295044438,18945.63424444108,24917.888845423906,24270.94004079,21192.467405497922,18831.029753298048,22957.292580115667,17940.309349946427,23559.350032714363,23910.782125189653,24269.020236544005,24180.956590440648,24439.517659293044,18353.38560456155,25453.682248253506,24289.36306055773,17684.582025996893
24,16993.143529176807,16979.763336672793,16990.449254610765,16974.569869567385,16968.218412657465,16969.66831525633,16976.78225186358,16966.422865981298,17001.230518837758,16976.778943744877,16989.92019671646,16968.00962352746,16997.022983197647,16981.971404792774,16980.73406304618,16978.781401528973,16983.41434885669,16985.995932723683,16974.4104504717,16976.979790648027,16982.721819975726,16979.564159064943,16989.080867705656,16977.674384861457
25,25186.887427513047,15168.71108269836,25106.19784294375,15147.483235668447,25091.15702939005,15149.748194284233,15143.2664325692,15150.74896077544,15157.733542369058,15144.228807504238,25156.502239799378,15220.293650319525,15174.215380027745,15141.379252069479,15160.141854126281,15196.92292743456,25115.198249325273,22271.628555130716,15193.892765663946,15139.734447066225,20919.166884290218,22237.078480510496,15182.033506220738,15152.561028437776
26,15164.350952597055,15350.255925275907,15219.730442559456,15284.40468280108,15127.894990026454,15135.729766134598,15184.592518157022,15198.269472026195,15199.49053868432,20218.89435106809,15100.346488984746,15281.116509440879,20317.935965171953,15187.224819841296,15119.05505865313,15161.56719824339,15102.602109349764,15207.86946392124,15171.102392829638,15161.26278095918,15140.246457917772,15148.560393548794,21607.392759889877,15486.605754042428
27,23915.01245064883,15138.145911148933,22949.62498343161,21370.74590199462,16402.16174487178,20774.88124142082,15153.430872369749,20841.253492724154,21040.258208198346,20438.68671879887,23897.848366529874,20282.56818558947,23858.841087482095,21288.99259835656,15108.059963918733,20570.14222040506,24033.07047978848,20825.722049666503,23900.60776413383,21675.004472826673,15252.966462245478,21408.684560412403,16767.225184287734,20298.01325754022
28,130109.2798171127,120620.03417159099,136866.2040705424,119842.19338865079,119856.80341052091,129910.79931709674,129623.51267946702,129602.00860302168,155622.67780231935,120669.05890873405,129954.52299484832,120614.78794431887,119906.13407101264,120607.10476313134,155759.89147056657,120569.50681751304,120659.31244741127,129925.76296449329,129699.82738861721,129912.90713113737,119891.30622517201,120571.84412651532,129767.22472090014,129978.67609383746
29,103740.67374019999,107601.0410884562,107586.14974194087,106658.90884416983,103886.04333481239,107780.687945914,119775.92141560171,106831.25806536048,119946.81869641259,103767.22532775585,119724.52344732606,106749.19144810869,103709.76024147442,103730.84393264583,119713.65122135522,103695.1022189709,106738.54757134305,113271.83766153015,119841.53836934995,108116.75087714985,119890.09051807367,106722.82831817171,107695.9680030612,103631.4340710001
30,112368.6117017405,109501.4760168833,112325.16752589913,106582.59540507515,110822.09862619857,107111.9060398198,112352.92533079395,109587.42157607702,112386.85930165958,105059.66639905528,112362.71929195104,112943.23537898797,112416.29404754155,105734.93143442363,112328.59040131963,104889.67287462598,112333.34668369063,104826.31829189512,112355.00135944848,104578.0098064431,112345.70616478272,104920.0531998607,112357.88592601754,112951.92228856435
31,112876.52896125813,110886.7676847414,111464.05818879046,110552.07042689972,107991.04666422527,107463.53292188431,110516.93700973796,106290.1878821675,107238.24406563927,112010.16272024688,107962.90941495026,109962.18042517424,110102.30181597076,107773.25738692902,109292.88030993426,110866.60188947667,109929.29107479106,110845.75959403628,109877.08676273239,110267.31191485896,108146.92669015926,107683.29080641092,112442.38548341219,107677.43816327734
32,4500742712.424495,4501410239.021667,4498186837.223932,10179087499.1983,10168694213.301226,10150911426.46888,10184322150.606966,4492381121.931274,4502222561.060735,4504571155.896773,10150416942.88029,3695171177.897154,10232266997.34897,4531452037.600576,10213988869.40665,10188036676.781813,4513889542.565132,4484883474.567052,10171019014.16045,4495111868.872297,10187898440.494814,4504159861.270582,10202442747.243029,4493892683.677401
33,1384692690.2050326,1612033473.691528,1394897689.6049328,1609319598.5227535,1377702762.3099165,1610498752.6297066,1514468565.2951534,1432432583.8035204,1606705567.968943,1611996943.9123642,1609073121.0048645,1515194801.813235,1609804261.8699684,1400872315.9050124,1378004417.2031333,1328697083.500107,1516618377.7242455,1305156473.2494013,1515527319.0845952,1541430569.4787612,1283639350.3330305,1515121564.034134,1605277761.1117823,1515059276.4271786
34,1056519144.6012995,1363103459.6266465,1154074431.5456448,1210955048.289607,1167338858.266043,1202091985.5156908,1595285793.2382555,1091031442.9378517,1209637757.795172,1295007052.8288949,1066695448.7054318,1140820654.9689965,1600402210.302127,853282629.3829242,1210174433.0868719,1026702804.6995617,1066077614.4294839,1076145462.6971211,1048895875.5433625,1209118232.8820162,2893128339.285646,1254277288.1588004,1209784762.9365637,1212564459.3829262
35,753224779.8249863,2810162138.7734623,855769368.5893136,2808600197.0646005,2813164794.9401817,761555999.6705742,780833714.1761854,1014032732.0100149,754239542.8604492,1192557987.9866316,753568353.0971028,1099089309.259175,754657191.5457152,10147579462.043514,752631593.1941032,755658030.4829596,757419498.4031911,772096839.1415386,2806055183.301227,1166533812.3856454,2790310202.8203897,2809365510.0842595,2808788200.777593,847481144.5045857
