,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
10,2.0894023767776098,3.5235207250363056,1.3348960882540164,3.5235207250363056,1.4037773617551021,1.310719557432517,1.2355444946064786,1.3437218161495272,1.2360515948877295,1.4957913740725062,1.389727335276511,1.29231141237075,1.7831935784776323,1.4648387279347885,1.588230718190624,1.3287803760362593,1.0908544616405706,1.2767492639475468,1.86068089509156,1.3930535793434755,1.4776180646731418,1.3334736648816274,1.4412102526330166,1.2746750668983187
11,1.687705530929736,3.52354488757175,2.7475508739773007,1.98560036629487,2.2324051288085363,2.031292603291532,2.1864349809229964,3.52354488757175,2.0324435815741637,2.2951158363486495,1.7844338147984573,3.52354488757175,2.04957448407123,3.52354488757175,2.050972601354282,3.52354488757175,1.8717347257965735,1.4896192617389692,2.0795501856310583,1.924572548096174,2.121135975432358,1.6185321898265146,1.8568239907874275,2.2478283308349156
12,9.475910585963751,8.209564203375846,8.216764975147422,8.213752896415762,8.208944118974081,8.210283938183613,8.210096827637411,8.210945235631534,10.94221075805814,8.220583075553115,8.220043358394733,8.209048089526133,8.208943836233463,8.282201167045809,8.217221172345745,8.214412854933872,10.950349329153495,8.213885716473731,10.94735382963819,8.211107357202007,10.944694047968555,8.222768201314354,8.220045763386626,10.946357508850976
13,9.655525695116655,4.63334166891607,4.361722470711047,4.615053704150172,9.141374771022935,8.842979086839811,4.76717766932179,8.849049169798466,9.454055234520544,8.857188250674346,9.109754857127378,8.845708303860095,4.378172556040713,8.841847511440665,9.62445175661804,9.016408300475575,9.602208550460514,4.594599009961592,4.524527372859577,9.634415127669708,9.610679667641794,8.849033602872092,8.976861583329152,8.01023323230635
14,9.14667115002215,9.128713855369396,9.193721321001853,8.342297207309246,9.100403265293878,9.005615590518872,9.102011468274558,9.070697087623179,9.009724583716059,7.569257395205816,9.074539326366438,9.129836476492985,9.004671178443497,8.397529729175087,9.361029150934089,9.090184747427932,8.60383319234409,5.47898217214952,8.441808567142246,8.351793483692074,7.312301300841411,9.072565166219666,9.089176628099102,9.118404344647765
15,5.22117069048309,8.837459324597532,6.993060121988761,8.824372365751877,7.007245259223178,7.538783809960825,8.824185863541363,8.825911775327254,7.09378893484599,8.824123310199809,8.824368489355143,8.826420708675904,8.826169978521017,6.986552400085931,6.980864330046025,8.833471863049628,7.027474798755111,8.838396932833346,7.087556504565841,6.997855032845137,8.840702797037334,8.482841499296956,8.852450140648491,8.829449340884274
16,176.6687047843381,176.11888913642989,176.35014304559138,176.21376272601802,176.100221791781,176.05979270901437,176.6638127473414,176.09512771278776,177.4770275296949,176.19172677210463,176.33234829252507,176.64742541396527,176.23081865242378,176.038734186437,176.54078361681715,176.44956955514553,177.77604296821454,176.47067999527448,176.54314521507365,176.14225069470407,176.47006238319992,176.47151824249664,176.22372032087003,176.19742977406423
17,205.36845880676984,204.57565856748573,204.68955572499078,145.8275404001823,205.11470746590157,204.4325140201874,205.51685039918345,204.37458601998952,204.93693706055214,204.925157596431,145.7786203215265,205.30898224461606,204.82599803944208,204.47314484869065,204.70701501523433,145.86623532873907,204.4548558626507,205.060209375526,204.5881647998759,205.1913668131338,146.51546208446882,206.08576775115492,205.50658354088864,204.72874314633629
18,267.8976631828141,295.33564464099146,247.4635113393948,309.9770499035106,247.91629480973296,375.1138663318419,386.694855236785,372.637201658697,238.38347869576918,383.6762520512602,254.06739818325204,378.17785519972176,379.9064347467728,378.9357365496426,375.1251641535946,382.9851866946057,244.5503672707628,370.46290373600795,247.52118331085822,250.69467564189137,377.539649354356,263.00423058827226,369.5969442228053,375.97494566257467
19,332.3435789887935,336.6932569321041,328.2455275854144,326.99453252165176,333.38212209840214,372.92796990696485,330.5927920556225,263.5255677846417,338.1917492879857,386.28892253480325,319.1151396453748,356.6165180539134,339.72791085459505,343.5805356447571,332.1323238862902,333.9479924769819,330.12403260673165,383.23724988094796,271.8709702162164,376.6568827431493,335.1003317767647,346.00211674669055,275.5971037551974,1299.1106788447062
20,776.0912319494507,2567.994102534371,3245.8019569440626,2566.7802158567,4673.799349675524,776.6421442459451,4669.187384850776,1012.7394376454449,3346.5761956771407,1011.4869301870817,4669.729170649027,4676.2230132142395,3234.3483055220117,3241.2464506065867,4683.489922181271,3259.269146662239,3247.3948431778963,1013.372864119221,1014.3419391440459,1010.8360520761142,3246.556916014762,4669.643329402349,4669.734879529785,3238.4058479460637
21,709.9093641988965,582.3451670020206,758.6171315154852,582.3666828018704,709.9039859965426,709.8984601782454,709.8913675861173,582.2087774004806,709.8852885912133,582.3609033251038,709.9220982958543,711.6205978810822,709.8947113047318,582.282907133546,709.8814425626667,722.357963894278,709.8928504346969,582.3825853449841,709.9009615643939,582.2510958757134,582.2395612006311,582.2172570612396,582.4583004842063,582.2397886478735
22,657.409837224099,592.2176518771416,660.1379072601208,593.8569206415093,730.6301015855524,531.095034182206,526.5579700549962,598.0701485088076,540.490741299171,590.9225957677777,591.6308849697218,580.2286901864427,586.605031739619,656.1012400498963,589.1148549372308,1018.0461431862616,602.5556417926363,730.8088539596567,806.7430757747608,605.8555909378553,598.7613188793118,803.5693925704861,670.7347484766368,531.5048234902509
23,800.9148043904254,617.8920569859382,603.9177798699972,616.9549219141412,630.7230703167631,636.6995609225766,632.0362117790894,599.7517399780429,628.1061379972405,602.2334794749498,603.2286645046863,645.3534942138044,631.235287421502,616.8093739901827,601.3441956836384,747.4235512327137,619.2215245541237,608.970744305156,601.282755316942,614.6667501435406,632.8732559040891,615.9299535849927,599.580110647196,599.8602732938936
24,132.02772213998466,131.51728421532556,131.5899796583674,131.50130247496492,131.4213877584483,131.4291551268326,131.459557212107,131.47882893905526,131.5453409797724,131.7368180259867,131.7357869425199,131.47561714009058,131.4659171358029,131.48021801897073,0.07445186678230907,131.45821670842008,315.87803955895646,131.4661187269847,131.61237151186234,131.6477470027965,131.4372610780686,131.50160503184654,131.45759618365332,131.4267640436222
25,136.7780914502353,135.89235016733429,136.65812044623945,136.4124800496499,128.59219363097174,128.45085129023167,134.75611614330376,135.86214213064085,128.12465233033544,136.60669260149618,133.94451802181686,136.48639195221884,128.0859217892322,136.53004089665407,129.144353533585,132.49751551040765,135.53874162897756,136.4485277230902,136.46479126425868,132.00818717702936,16.972155489512165,136.67649545417555,307.0725291756524,136.21412630178781
26,92.53616155702412,92.4749263549144,92.54569337173598,92.5521898692995,92.48351854936035,92.21863203872432,92.13341568348305,92.28195662361298,92.64225398780219,92.26079697038519,92.46592774828243,92.5191065372248,92.73898455217204,92.49976024872058,92.29608457060655,92.67136047329004,92.3895328761635,92.82754871988627,92.39474680232011,127.69222658464346,92.16145466787663,500.32904178078354,92.72986458310103,92.87645871497365
27,89.66530190009487,415.4355751417968,89.58640756629212,89.75834918251435,89.74466447648369,89.81437954739361,89.44966371524136,90.00542417518086,89.57107497094096,89.59274250753035,89.52790941933023,89.63091490788106,89.66132274138769,89.75029693945493,90.4524690402954,413.9356369508635,90.4794322899423,89.68843934490948,89.74707893613278,89.64270448542213,89.38710724021432,89.76813157116973,89.46023946915692,89.62262738245703
28,2366.8499837399977,1819.4666821368178,2365.322951981397,2365.2381577022634,2367.9174774098046,2365.045418841633,2365.431185645576,2365.1954315054154,1820.3107966817302,2367.5895157173595,1817.9225000928282,2365.2038245846065,2365.799259480631,2365.885998972832,2366.0686369922764,2365.4193008965485,2366.1707040831943,2366.9335582203075,2365.15729523253,2365.7011085507725,2367.304456576868,2365.38738043059,2366.633190361899,2366.163553254026
29,2130.840639177502,2130.6893088018755,2130.6399491485895,2130.7292555412114,2130.8370442652144,2130.9638517157164,2131.2492534167613,2130.640375994389,2130.732589068842,2130.7495558552546,2130.8071756762456,2130.6166224953886,2130.587311803619,2130.6117258168238,2130.6980328503905,2130.590402035282,2130.895583880697,2130.6492398698006,2090.601024627037,2130.579682305231,2090.7148429314543,2130.752092104777,2130.719305370487,2130.7174572887825
30,2161.461329681747,2271.1613913673386,2133.823019470326,2271.1332866454945,2016.3004324326582,2000.1695839173267,2126.7700586365922,2016.4530640699686,2271.1349516304795,2271.1247513312737,2270.941291902585,2127.7652039061013,2016.1629346588347,2016.2860074042187,2271.129283446559,2016.646224510646,2016.950766017797,2016.9566796855174,2271.0026307263047,2000.344462654177,2271.189372359148,2271.0116564380924,2016.6398720319685,2143.188179608663
31,2087.272097535311,2015.4425673306844,2087.2963794811094,2087.439411433015,2087.39665977102,2015.88312945829,2087.3666666366535,2087.449250183939,1995.110915283847,2016.4030223168645,2087.3722539566115,2016.316312600491,2087.342172737712,2270.9271172913545,2016.4049943373896,2087.362482244335,2016.1293045513887,2087.31663733919,2087.460473843018,2271.069750286804,2087.330788364247,2270.99782113665,2057.4839707916594,1995.258239649754
32,115859633038.5858,115236543569.21912,115675613957.3592,115158761922.89378,114545919204.77701,114745415724.27185,115009492269.575,115202363437.9656,116452835018.7138,213527458838.12595,214423110927.4517,62084477741.42858,114945119563.97484,114571594358.95682,116091723415.68788,114716878953.12785,115767676655.76262,218258000112.96005,116360755510.24928,115280457567.30945,214493038226.8699,115337015529.34851,116731599754.83311,114521885146.70277
33,4193830833.479991,4169427591.8227563,4178145905.9253473,4193984108.2109146,4374076952.088098,4178179348.244389,4194192232.0601664,4180256123.0887027,4193916156.55619,4193910001.407315,4193813789.9427247,4193833509.600307,4193910626.5877285,4180385205.540227,4183310297.723539,4193759474.5574126,4194014869.2527337,4193773162.0804896,4169428465.3787,4174854329.488997,5961559344.141222,4174802483.098362,4099163557.2414374,4193863904.790573
34,2253489150.6227922,2442508102.60337,4141658132.318785,4087323922.49797,3871681356.656513,4141610121.18633,2371078568.321801,4117878118.7693014,2401314929.2593894,2401308961.488053,4180431422.0452156,4075371534.5217943,2299220448.7068467,2721198057.858925,2339664234.379329,4072802489.408968,2399908844.154811,2368614129.767374,3871702472.2037287,2528161537.715457,4117865144.732209,2400953601.23227,4350095864.488478,3545961019.3310885
35,2368583105.497192,2367746215.3013234,4170735382.0323367,4167201744.839314,2401327576.1615005,2400937983.483475,4166955260.782881,4167185184.36951,4166222489.9668036,2338675856.0871277,2447675718.0466175,4141015325.8596287,2368612794.4181857,4167181334.857944,4171033516.968236,4172370709.1654925,4140924579.3893414,2368368190.1086793,4105706983.8494463,4167622947.494453,2376376988.660163,4172021166.1177993,2253490545.1438837,4161553507.8139606
