,"{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 10, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 15, 'eta_mutation': 90, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 60, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 70, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 80, 'selection_type': 'ran'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'tourn'}","{'eta_crossover': 20, 'eta_mutation': 90, 'selection_type': 'ran'}"
10,2.376651493209193,2.479454305720021,2.1773137286256556,2.3832796718907288,2.5946003014403916,1.8697442009663343,2.2243249910198077,2.320530539399601,2.4158939777373596,2.4070197107619578,2.462787262867955,2.232344318174826,2.2762927927283365,2.1919177061961848,2.6503199130941963,1.9871955979569305,2.3834095879714114,2.45478048800165,2.3501395761029262,2.392533782301704,2.4915874336185175,2.5122449344900395,2.3794518965411093,2.6485173079335826
11,2.7742843829512127,5.685609620606966,2.954444849633188,5.685609620606966,3.2014043450254146,5.685609620606966,5.685609620606966,5.685609620606966,4.2407192665521105,3.502430549317795,5.685609620606966,4.119750808455679,3.7247641695338056,3.402240370384626,4.098798150696728,5.685609620606966,2.9288187745845287,5.685609620606966,3.737685134989309,5.685609620606966,3.3773543265522035,5.685609620606966,4.021962272771788,3.2767280572789264
12,7.307531929724093,7.071851246333958,7.307929118203881,6.869376557807952,7.352812454178238,7.306825565433354,7.303509790736827,7.29159539547601,7.293631437519932,7.01110367199254,6.849873696815136,7.404327527304128,6.927059494255976,7.3476320480591575,6.9062837464866265,7.30345051214481,7.172060338819426,7.061910746788092,7.310660642071745,6.922273736435698,7.305128480255472,7.290623004649365,7.31741911434969,6.897386121377495
13,7.140512219939848,7.045649398704137,7.095153324296808,7.051331963994664,6.953788524588703,7.262183602249998,7.042443635308522,6.99155190064765,7.0471932980691046,7.1433236622538265,7.012768184676124,7.06566088645731,7.115780510427064,6.993432350365436,6.9989503511737565,6.996217270222121,7.037228555690692,7.180580905523422,7.0381399875962805,7.140351018867499,7.0359285695122935,7.018854239696924,7.012083625618257,7.130770708249234
14,7.021435944632978,7.185737972782069,7.013739466050327,7.365091074777217,7.281554926651358,7.076193458151406,7.398509085720915,7.010958407788729,7.146446276680443,7.36037859606594,7.016320878240451,7.385191251391972,7.301332731781197,6.989802475226183,7.117420630382194,7.38564980236894,7.376009222950263,7.334713082287872,7.02960258995417,7.275645760589222,7.339363189962873,7.324475315289623,7.041836973877123,7.377458637847029
15,7.555293043932925,7.539757911323455,7.341994424086637,7.408057672133206,7.4099834643486355,7.375850651663867,7.343468289666265,7.521750122944768,7.628090931310979,7.2785366815341845,7.606975018185778,7.636855192850911,7.514395254628091,7.446387672386283,7.36585455918735,7.438847229451424,7.417452044032856,7.749964994595622,7.444950902834012,7.393718908168468,7.188591375104726,7.327645429759116,7.534618957485439,7.7397242114108815
16,262.8697612465891,257.96047970887844,264.5545018460542,226.68726514891975,287.67903909819825,219.93510707807727,245.8996085126482,253.42993213805198,286.76059201265,226.89849191468906,233.74881713986792,253.02496838633587,288.4042626288044,246.58064907775614,249.6127363164508,246.0176316424771,287.83925157677277,219.24524067842069,316.38895937539576,218.00851427288464,290.0734624792352,286.0747292371425,220.42553181569772,288.1200094277263
17,262.5908400034502,228.34208209025377,228.58079599383194,229.45450234072268,299.34682473695256,301.171615855171,390.2628145965917,205.99878806591704,270.75388968177407,308.88032164350466,470.56138840814174,251.67660981760224,261.30873988004987,256.6393429982285,239.61428095193665,230.92955554626656,282.6897672412733,225.28806396089178,260.8419807919008,254.75621720264866,388.80515618719704,281.0191964849725,263.85058538573463,232.3389672653133
18,539.559067976114,496.38914166727875,478.02849068192836,479.7674310170588,396.40227789210564,516.1966978841278,512.1883639091055,481.52716021639424,431.48740899251146,511.10489993776,446.3164303887212,573.065525430806,449.04831382711933,476.93550772764104,400.9600490334787,475.7914219061289,478.7490545413963,405.80425141924877,499.420439498942,583.5561986505454,480.1474951650455,500.10017996486204,471.9023986672988,496.2899100678314
19,540.9521936254189,519.0066877230219,524.898494983475,565.0641360300535,546.8645077854563,576.506125039435,558.5038712793666,506.22950355976906,547.0043681862164,534.5168347496142,553.3761319486123,534.7112437039827,419.0670406944516,536.9891009868074,559.2752245473243,555.0805442333292,564.1558600442763,483.40759191234554,537.6541390028266,491.31597123369824,560.1617985396074,537.2432848611136,501.8505703896242,511.2168614473783
20,2357.1870315594997,2349.9932806467195,2352.935983626413,2351.8018331865082,2353.9384007790395,2353.5709529537194,2355.0894173135057,2349.799957119321,2349.735591148068,2354.329157278622,2358.392646509612,2359.0026370111937,2349.9978642444144,2350.0542377849574,2352.197184692735,2351.1924079351393,2354.1702747587037,2358.4747786711373,2469.4095743763473,2349.859574355293,2350.390785759324,2353.2658239915268,2353.650940387384,2351.8821600439087
21,2552.7165867029853,2387.768261573898,2554.4279131066332,2543.4316243632948,2535.956978176723,2376.0646059810233,2517.898056595773,2370.1133262792337,2377.878883092617,2514.151802834508,2394.8667667719947,2511.6168375347497,2537.1577481148875,2538.3877565208563,2514.6343225478295,2397.119859539616,2444.9232762747743,2397.1685146211707,2538.5650296527833,2541.0203724737803,2370.349869014007,2535.506157100169,2501.609136789869,2506.5324109639528
22,2279.641107379724,2506.2072956219768,2440.091871481241,2488.6651647925164,2284.5908947582957,2305.6559435280087,2275.8533509595286,2245.9033320688286,2301.5317412052536,2420.528884555573,2526.880502143363,2322.3835610789665,2389.5954218847996,2442.1784915649873,2443.888912461674,2368.0867538762436,2273.262549732402,2517.216413750674,2300.8173402379007,2504.3336875442387,2275.009682934727,2516.642908523102,2184.6783566095355,2259.7508325467606
23,2490.4258390128502,2383.41137185124,2279.879917936722,2442.99649802836,2328.811949094603,2333.5101746473088,2367.4031387148807,2342.3310152570866,2315.582269441126,2392.394432420042,2463.1123945297295,2392.8785723185792,2399.1346794828805,2371.7495705958463,2362.9178014188874,2374.7441293084185,2365.2701097587683,2358.262397356059,2485.9640791500224,2426.6114227170165,2424.59396253911,2354.3622905005886,2407.3643719167417,2350.0616895561866
24,2818.172915364352,2818.8346756030214,2815.632884284425,2826.190651536726,2820.7961741676527,2814.914284053087,2824.9040439890473,3971.79311507967,2818.3957464912737,2815.871388421559,2833.7861340611507,2829.968445384841,2816.906807053243,2820.979047169222,2831.454651700923,2819.6386605523703,2859.3820584316295,2824.175168310674,2824.140873494486,2826.9244563376083,2816.8074848467227,2815.348647850505,2819.793608040222,2822.3326720626105
25,2016.5277248702992,2804.029789449272,1973.1767002102847,1973.5797963584487,1972.4779101974607,2942.014049344614,1974.7633630591245,1971.9835181144497,1969.6539622499683,1981.7741604258028,1973.4572992701253,1977.8498842588303,1973.594917007421,1974.1320320606867,1971.6051950280407,1971.445736158401,1402.27210459449,1974.022521522588,1957.0217165788163,1993.2781936113795,1967.8137090903206,1973.9361809897073,1972.344587602688,1983.9798872881843
26,1543.7049960871843,1690.9217962309922,1685.0089459111728,1696.9059643320804,1560.0121463473515,2422.118098084314,2421.0464216162304,2404.615327082005,1367.7923264183985,2423.5440680909956,1682.710591604349,1692.9380442783988,1689.0227278681537,2404.6372205551243,1704.3994440950105,1327.3240920603623,1696.2492125866213,1909.8254281342502,1901.955279644679,1657.2758083261865,1665.3838738038949,1684.5213342620777,1902.1283321575695,2399.0676456381757
27,2178.350902996251,1594.7560703549245,2181.323074319435,1434.0236205424499,1760.2302961426506,2170.358191482572,1433.139430751901,1436.3201342567238,2180.423570011572,1435.678905386778,1803.0353278082657,1452.0533007523395,2161.84034280575,1435.4600183601378,1754.1654402479533,1446.6763854463327,1597.556715564886,1450.0633263368188,2163.846128886676,2177.414835626902,2181.1207729574066,1687.503997664544,2182.3102567848464,1442.0677601367886
28,6028.849326357725,6026.892143234643,6031.889688742298,6024.983768745281,6026.524933568877,6019.545572196234,6027.119923515069,6018.192204593949,6018.504029793255,6019.672377504109,6018.487121582754,6028.8631227913265,6029.874048148123,6024.79743029588,6019.327194495528,6027.06803487218,6028.2558267959685,6028.207545334531,6026.3360466411295,6018.236441849922,6018.438438770925,6018.263773652929,6027.632355159073,6024.117954531505
29,4941.703271217687,4941.673964021974,4941.784778096773,4941.6958995237,4941.605096064315,4941.779990849525,4941.662279518718,4989.6694764346175,4941.730837984017,4941.798614666374,4941.669308287977,4941.7540326485005,4941.646232348925,4941.68380894909,4989.8049507588785,4941.731642279098,4941.9927479713515,4942.110330007661,4941.634639174226,4941.704292252059,4941.803455511266,4941.643134669648,4941.689518036923,4941.860490063296
30,4939.226317543811,4942.937105504914,4942.6893227756755,4942.922742310144,4942.688383181576,4942.85591549394,4942.671230144568,4939.62734048979,4939.884682447177,4942.837867839165,4942.815936799363,4942.854119803667,4942.808132087578,4942.823799881431,4942.675489111416,4942.701943420912,4942.905209679912,4943.452721432232,4942.854262855013,4942.914015770254,4942.824288166689,4942.803622733192,4942.701436388702,4942.813810103427
31,4938.68602558012,4937.5994839874065,4942.804249571511,4931.251029667793,4939.469800284597,4939.7724447330575,4942.802560030215,4937.057343541365,4939.756250388948,4939.676311261735,4942.956316001465,4939.708697500757,4937.115542812944,4937.56546982439,4942.802755346666,4939.665342595461,4927.916430669719,4936.618158316584,4939.6389288339105,4939.749488893198,4942.753058483574,4895.161658758367,4940.599301920688,4939.627939134111
32,661724401.9692597,432116577.01176554,668535653.4108777,662870627.8096756,426931400.0483168,661869465.4991573,661286361.9376562,661532026.7704751,666720034.8851964,665754667.8511778,662045412.4467037,661933466.3954245,664474575.5889126,661274152.6659327,667640794.2364106,661763184.4540405,455307893.7410464,425982896.8591291,661273179.1899402,661579373.2206603,427912475.9432228,663228546.8675146,426389105.3651965,666090750.8823525
33,253150220.20544884,253378862.94635782,253192320.30973288,253318131.51195425,253372076.8270341,253494881.77074623,253453778.31903902,253292723.49885347,253035002.12392554,253205113.3535046,253214625.15213478,253243338.65652353,253307690.7982601,253372919.84261304,253025423.0805956,253296995.39037314,252967534.88617337,253264965.5891863,253350609.6454763,253267043.75894645,253350921.1755666,253320850.96056727,253247322.99592558,253241910.23358503
34,251291072.5413138,251878374.22474158,249942726.05105343,251250574.5351636,249158071.19793808,250030915.7072349,249308886.21916807,249739969.1824256,250977167.23220024,251754704.76760033,249681221.7819828,251051846.81742918,249822407.03721356,250798130.09067467,249649200.02140608,250524389.70196885,250015746.49308148,251215064.6105877,249966335.00025448,251674038.92706573,249908609.89014435,250605470.21964657,249965806.9128143,249898003.03819177
35,249688665.25706255,249231562.92572406,248424197.97683677,249664874.10031766,247753308.3575374,249251761.47749153,248545745.62687734,249850296.98670956,247285970.7579927,248990237.98405492,247773715.12030318,249370200.0167366,247226536.9296195,249634642.9272982,248866568.64710382,248920835.7892828,247644152.00026733,250596708.1521441,248344953.13105464,248271225.70153424,247680361.26867014,249024077.87899074,247624946.2223549,248290669.9239937
